,acc_class
0,0.2439
1,0.2143
2,0.2381
3,0.1674
4,0.1577
5,0.0723
6,0.0398
7,0.0531
8,0.1061
9,0.0855
10,0.0245
11,0.104
12,0.2531
13,0.1957
14,0.101
15,0.0277
16,0.0291
17,0.063
18,0.0994
19,0.058
20,0.1526
21,0.1142
22,0.1811
23,0.2133
24,0.0595
25,0.0977
26,0.0716
27,0.0747
28,0.0865
29,0.0124
30,0.0443
31,0.1928
32,0.0301
33,0.0321
34,0.1321
35,0.0896
36,0.1465
37,0.101
38,0.0193
39,0.0696
40,0.0166
41,0.1109
42,0.1271
43,0.1019
44,0.2568
45,0.1918
46,0.0524
47,0.1387
48,0.0776
49,0.0843
50,0.2004
51,0.0865
52,0.1499
53,0.0828
54,0.0548
55,0.1552
56,0.0496
57,0.1324
58,0.0835
59,0.0717
60,0.2419
61,0.1263
62,0.022
63,0.027
64,0.0239
65,0.1076
66,0.0646
67,0.014
68,0.0956
69,0.1412
70,0.0498
71,0.1043
72,0.0263
73,0.0134
74,0.0803
75,0.0917
76,0.0223
77,0.1008
78,0.0673
79,0.0302
80,0.0417
81,0.1699
82,0.208
83,0.1042
84,0.169
85,0.0195
86,0.0425
87,0.1099
88,0.0486
89,0.0487
90,0.0835
91,0.0694
92,0.1006
93,0.2262
94,0.0646
95,0.038
96,0.1152
97,0.0998
98,0.0636
99,0.0472
100,0.0432
101,0.1069
102,0.0233
103,0.2126
104,0.0911
105,0.1156
106,0.0316
107,0.0615
108,0.0598
109,0.0694
110,0.1132
111,0.1328
112,0.1013
113,0.0861
114,0.0794
115,0.2444
116,0.0845
117,0.0536
118,0.1255
119,0.0509
120,0.0495
121,0.0852
122,0.0402
123,0.1183
124,0.1311
125,0.0169
126,0.1751
127,0.0262
128,0.1094
129,0.0344
130,0.0529
131,0.0119
132,0.0527
133,0.249
134,0.0122
135,0.0236
136,0.0994
137,0.0524
138,0.0262
139,0.0496
140,0.0629
141,0.0096
142,0.0211
143,0.0992
144,0.0285
145,0.2888
146,0.1905
147,0.0931
148,0.1614
149,0.0219
150,0.0697
151,0.1022
152,0.0529
153,0.1329
154,0.169
155,0.0174
156,0.0259
157,0.0526
158,0.033
159,0.0359
160,0.0525
161,0.0308
162,0.2366
163,0.0632
164,0.104
165,0.2391
166,0.182
167,0.1199
168,0.0358
169,0.0807
170,0.1344
171,0.0306
172,0.0469
173,0.1494
174,0.096
175,0.017
176,0.1884
177,0.1093
178,0.258
179,0.1856
180,0.1013
181,0.1219
182,0.1151
183,0.1533
184,0.0887
185,0.076
186,0.2621
187,0.2061
188,0.1065
189,0.174
190,0.1307
191,0.2417
192,0.175
193,0.1912
194,0.1213
195,0.1155
196,0.1038
197,0.0878
198,0.1528
199,0.0773
