,acc_class
0,0.51
1,0.46
2,0.382
3,0.22
4,0.512
5,0.398
6,0.366
7,0.324
8,0.404
9,0.372
10,0.364
11,0.402
12,0.454
13,0.442
14,0.352
15,0.254
16,0.28
17,0.416
18,0.408
19,0.446
20,0.302
21,0.434
22,0.446
23,0.426
24,0.22
25,0.288
26,0.288
27,0.196
28,0.332
29,0.264
30,0.372
31,0.266
32,0.318
33,0.284
34,0.364
35,0.212
36,0.398
37,0.25
38,0.346
39,0.242
40,0.308
41,0.438
42,0.328
43,0.328
44,0.624
45,0.316
46,0.278
47,0.268
48,0.214
49,0.372
50,0.31
51,0.262
52,0.344
53,0.376
54,0.256
55,0.41
56,0.22
57,0.352
58,0.382
59,0.304
60,0.228
61,0.376
62,0.204
63,0.292
64,0.276
65,0.33
66,0.546
67,0.316
68,0.41
69,0.35
70,0.25
71,0.332
72,0.288
73,0.294
74,0.346
75,0.452
76,0.322
77,0.2
78,0.42
79,0.368
80,0.326
81,0.494
82,0.416
83,0.29
84,0.46
85,0.24
86,0.266
87,0.282
88,0.368
89,0.498
90,0.27
91,0.396
92,0.298
93,0.45
94,0.302
95,0.44
96,0.406
97,0.49
98,0.546
99,0.37
100,0.286
101,0.366
102,0.374
103,0.512
104,0.318
105,0.234
106,0.322
107,0.588
108,0.386
109,0.252
110,0.246
111,0.478
112,0.242
113,0.346
114,0.552
115,0.552
116,0.196
117,0.41
118,0.468
119,0.35
120,0.262
121,0.284
122,0.314
123,0.262
124,0.304
125,0.324
126,0.29
127,0.338
128,0.286
129,0.286
130,0.304
131,0.214
132,0.274
133,0.24
134,0.278
135,0.3
136,0.244
137,0.356
138,0.174
139,0.43
140,0.24
141,0.256
142,0.302
143,0.542
144,0.374
145,0.566
146,0.418
147,0.386
148,0.42
149,0.276
150,0.334
151,0.24
152,0.406
153,0.31
154,0.42
155,0.336
156,0.328
157,0.376
158,0.38
159,0.258
160,0.32
161,0.27
162,0.386
163,0.264
164,0.552
165,0.484
166,0.392
167,0.23
168,0.346
169,0.26
170,0.352
171,0.37
172,0.278
173,0.418
174,0.328
175,0.254
176,0.434
177,0.318
178,0.362
179,0.226
180,0.23
181,0.282
182,0.176
183,0.344
184,0.18
185,0.346
186,0.402
187,0.336
188,0.422
189,0.362
190,0.302
191,0.37
192,0.256
193,0.354
194,0.428
195,0.422
196,0.44
197,0.426
198,0.436
199,0.252
