,pca_variance_class
0,0.1826518792212384
1,0.11217595817781886
2,0.13000276938256564
3,0.11580478375485269
4,0.11976343830019515
5,0.12211053177918374
6,0.12000593102067215
7,0.10635062540416412
8,0.13214877103834288
9,0.11636108197248526
