,acc_class
0,0.007999999448657036
1,0.007999999448657036
2,0.001999999862164259
3,0.01599999889731407
4,0.0
5,0.0
6,0.0
7,0.0
8,0.001999999862164259
9,0.003999999724328518
10,0.019999999552965164
11,0.001999999862164259
12,0.0
13,0.28999999165534973
14,0.035999998450279236
15,0.006000000052154064
16,0.006000000052154064
17,0.0279999990016222
18,0.0
19,0.017999999225139618
20,0.0
21,0.0
22,0.0
23,0.4359999895095825
24,0.001999999862164259
25,0.006000000052154064
26,0.02199999988079071
27,0.0
28,0.0
29,0.0
30,0.0
31,0.017999999225139618
32,0.025999998673796654
33,0.003999999724328518
34,0.006000000052154064
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0139999995008111
40,0.0
41,0.001999999862164259
42,0.001999999862164259
43,0.012000000104308128
44,0.0139999995008111
45,0.085999995470047
46,0.0
47,0.0
48,0.029999999329447746
49,0.0
50,0.0
51,0.001999999862164259
52,0.44999998807907104
53,0.0
54,0.0
55,0.0
56,0.012000000104308128
57,0.0
58,0.007999999448657036
59,0.001999999862164259
60,0.0
61,0.0
62,0.003999999724328518
63,0.0
64,0.02199999988079071
65,0.0
66,0.025999998673796654
67,0.04600000008940697
68,0.0
69,0.007999999448657036
70,0.001999999862164259
71,0.001999999862164259
72,0.001999999862164259
73,0.001999999862164259
74,0.04800000041723251
75,0.009999999776482582
76,0.05999999865889549
77,0.024000000208616257
78,0.024000000208616257
79,0.0
80,0.006000000052154064
81,0.006000000052154064
82,0.001999999862164259
83,0.009999999776482582
84,0.0
85,0.001999999862164259
86,0.0
87,0.003999999724328518
88,0.02199999988079071
89,0.01599999889731407
90,0.0
91,0.003999999724328518
92,0.01599999889731407
93,0.009999999776482582
94,0.0
95,0.02199999988079071
96,0.003999999724328518
97,0.0
98,0.01599999889731407
99,0.07800000160932541
100,0.0
101,0.003999999724328518
102,0.001999999862164259
103,0.009999999776482582
104,0.0
105,0.0
106,0.001999999862164259
107,0.001999999862164259
108,0.0
109,0.009999999776482582
110,0.006000000052154064
111,0.003999999724328518
112,0.0
113,0.003999999724328518
114,0.0
115,0.11800000071525574
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.001999999862164259
122,0.0
123,0.0
124,0.07000000029802322
125,0.0
126,0.001999999862164259
127,0.001999999862164259
128,0.0
129,0.0
130,0.006000000052154064
131,0.0
132,0.0
133,0.007999999448657036
134,0.07599999755620956
135,0.0
136,0.041999999433755875
137,0.0
138,0.0
139,0.0
140,0.001999999862164259
141,0.0
142,0.003999999724328518
143,0.0139999995008111
144,0.0
145,0.012000000104308128
146,0.001999999862164259
147,0.0
148,0.006000000052154064
149,0.02199999988079071
150,0.0
151,0.007999999448657036
152,0.0
153,0.001999999862164259
154,0.0139999995008111
155,0.001999999862164259
156,0.003999999724328518
157,0.001999999862164259
158,0.007999999448657036
159,0.0
160,0.007999999448657036
161,0.007999999448657036
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.012000000104308128
173,0.007999999448657036
174,0.0
175,0.007999999448657036
176,0.001999999862164259
177,0.0
178,0.0
179,0.006000000052154064
180,0.006000000052154064
181,0.0
182,0.024000000208616257
183,0.0139999995008111
184,0.003999999724328518
185,0.0
186,0.10799999535083771
187,0.007999999448657036
188,0.009999999776482582
189,0.001999999862164259
190,0.0
191,0.0
192,0.12199999392032623
193,0.003999999724328518
194,0.01599999889731407
195,0.024000000208616257
196,0.0559999980032444
197,0.006000000052154064
198,0.025999998673796654
199,0.0
