,acc_class
0,0.001999999862164259
1,0.0
2,0.0
3,0.019999999552965164
4,0.0
5,0.0
6,0.006000000052154064
7,0.0
8,0.0
9,0.0
10,0.003999999724328518
11,0.001999999862164259
12,0.001999999862164259
13,0.003999999724328518
14,0.019999999552965164
15,0.0139999995008111
16,0.0
17,0.0279999990016222
18,0.025999998673796654
19,0.0
20,0.0
21,0.0
22,0.001999999862164259
23,0.0
24,0.0
25,0.0
26,0.0
27,0.006000000052154064
28,0.0
29,0.0
30,0.057999998331069946
31,0.007999999448657036
32,0.0
33,0.0
34,0.0
35,0.001999999862164259
36,0.029999999329447746
37,0.007999999448657036
38,0.0
39,0.0
40,0.003999999724328518
41,0.001999999862164259
42,0.0
43,0.02199999988079071
44,0.0
45,0.0
46,0.0
47,0.003999999724328518
48,0.0
49,0.0
50,0.0
51,0.003999999724328518
52,0.0
53,0.006000000052154064
54,0.007999999448657036
55,0.001999999862164259
56,0.009999999776482582
57,0.0
58,0.0
59,0.003999999724328518
60,0.012000000104308128
61,0.0
62,0.001999999862164259
63,0.0
64,0.001999999862164259
65,0.001999999862164259
66,0.001999999862164259
67,0.001999999862164259
68,0.007999999448657036
69,0.003999999724328518
70,0.001999999862164259
71,0.001999999862164259
72,0.0
73,0.001999999862164259
74,0.001999999862164259
75,0.001999999862164259
76,0.0
77,0.006000000052154064
78,0.001999999862164259
79,0.0
80,0.001999999862164259
81,0.0
82,0.001999999862164259
83,0.003999999724328518
84,0.0
85,0.0
86,0.0
87,0.0
88,0.001999999862164259
89,0.001999999862164259
90,0.0
91,0.001999999862164259
92,0.001999999862164259
93,0.017999999225139618
94,0.006000000052154064
95,0.0
96,0.0
97,0.0139999995008111
98,0.0
99,0.003999999724328518
100,0.001999999862164259
101,0.001999999862164259
102,0.009999999776482582
103,0.019999999552965164
104,0.007999999448657036
105,0.006000000052154064
106,0.0
107,0.006000000052154064
108,0.01599999889731407
109,0.001999999862164259
110,0.006000000052154064
111,0.0
112,0.009999999776482582
113,0.0
114,0.0
115,0.001999999862164259
116,0.0
117,0.0
118,0.0
119,0.003999999724328518
120,0.007999999448657036
121,0.007999999448657036
122,0.0
123,0.0
124,0.0
125,0.007999999448657036
126,0.0
127,0.0139999995008111
128,0.001999999862164259
129,0.001999999862164259
130,0.007999999448657036
131,0.0
132,0.001999999862164259
133,0.006000000052154064
134,0.0
135,0.001999999862164259
136,0.15199999511241913
137,0.001999999862164259
138,0.012000000104308128
139,0.0
140,0.001999999862164259
141,0.001999999862164259
142,0.0
143,0.017999999225139618
144,0.0
145,0.001999999862164259
146,0.0
147,0.0
148,0.0
149,0.017999999225139618
150,0.006000000052154064
151,0.001999999862164259
152,0.0
153,0.0
154,0.0
155,0.01599999889731407
156,0.012000000104308128
157,0.006000000052154064
158,0.001999999862164259
159,0.0
160,0.001999999862164259
161,0.0
162,0.0
163,0.003999999724328518
164,0.0
165,0.0
166,0.003999999724328518
167,0.001999999862164259
168,0.0
169,0.012000000104308128
170,0.006000000052154064
171,0.001999999862164259
172,0.0
173,0.012000000104308128
174,0.009999999776482582
175,0.01599999889731407
176,0.001999999862164259
177,0.001999999862164259
178,0.006000000052154064
179,0.003999999724328518
180,0.012000000104308128
181,0.0
182,0.0
183,0.003999999724328518
184,0.003999999724328518
185,0.017999999225139618
186,0.003999999724328518
187,0.0
188,0.003999999724328518
189,0.0
190,0.0
191,0.009999999776482582
192,0.003999999724328518
193,0.003999999724328518
194,0.0
195,0.001999999862164259
196,0.001999999862164259
197,0.01599999889731407
198,0.006000000052154064
199,0.001999999862164259
