,acc_class
0,0.44929999113082886
1,0.32499998807907104
2,0.3366999924182892
3,0.3353999853134155
4,0.45569998025894165
5,0.28450000286102295
6,0.17659999430179596
7,0.27399998903274536
8,0.3822999894618988
9,0.14790000021457672
10,0.12349999696016312
11,0.40119999647140503
12,0.11939999461174011
13,0.3554999828338623
14,0.6110000014305115
15,0.24899999797344208
16,0.2475999891757965
17,0.125
18,0.538100004196167
19,0.2833999991416931
20,0.3734999895095825
21,0.0843999981880188
22,0.11490000039339066
23,0.1995999962091446
24,0.10260000079870224
25,0.41669997572898865
26,0.2613999843597412
27,0.22369998693466187
28,0.3971000015735626
29,0.16120000183582306
30,0.30480000376701355
31,0.23739999532699585
32,0.23639999330043793
33,0.18389999866485596
34,0.5090999603271484
35,0.20589999854564667
36,0.07569999992847443
37,0.39159998297691345
38,0.11549999564886093
39,0.33399999141693115
40,0.2214999943971634
41,0.3643999993801117
42,0.4106999933719635
43,0.3211999833583832
44,0.3878999948501587
45,0.36629998683929443
46,0.4334999918937683
47,0.3244999945163727
48,0.15879999101161957
49,0.29739999771118164
50,0.10979999601840973
51,0.21539999544620514
52,0.2602999806404114
53,0.33329999446868896
54,0.49459999799728394
55,0.4097999930381775
56,0.13199999928474426
57,0.4163999855518341
58,0.4681999981403351
59,0.29979997873306274
60,0.11509999632835388
61,0.3511999845504761
62,0.12060000002384186
63,0.3243999779224396
64,0.15619999170303345
65,0.3499999940395355
66,0.322299987077713
67,0.5810999870300293
68,0.13699999451637268
69,0.19550000131130219
70,0.35439997911453247
71,0.8387999534606934
72,0.37770000100135803
73,0.3822000026702881
74,0.32670000195503235
75,0.3716999888420105
76,0.2052999883890152
77,0.3781999945640564
78,0.31619998812675476
79,0.2782999873161316
80,0.22439999878406525
81,0.2671000063419342
82,0.09910000115633011
83,0.2581000030040741
84,0.3260999917984009
85,0.11449999362230301
86,0.15379999577999115
87,0.16329999268054962
88,0.3464999794960022
89,0.06939999759197235
90,0.4608999788761139
91,0.2522999942302704
92,0.37869998812675476
93,0.3716999888420105
94,0.08159999549388885
95,0.4910999834537506
96,0.49709999561309814
97,0.4007999897003174
98,0.6660000085830688
99,0.23929999768733978
100,0.09070000052452087
101,0.12780000269412994
102,0.3734999895095825
103,0.17440000176429749
104,0.1712999939918518
105,0.19449999928474426
106,0.41189998388290405
107,0.16699999570846558
108,0.17759999632835388
109,0.2599000036716461
110,0.243599995970726
111,0.27549999952316284
112,0.18060000240802765
113,0.22540000081062317
114,0.2586999833583832
115,0.2043999880552292
116,0.2906000018119812
117,0.12680000066757202
118,0.3619000017642975
119,0.2264999896287918
120,0.204599991440773
121,0.16329999268054962
122,0.2920999825000763
123,0.34360000491142273
124,0.12119999527931213
125,0.23639999330043793
126,0.19499999284744263
127,0.1096000000834465
128,0.31849998235702515
129,0.42229998111724854
130,0.17409999668598175
131,0.47039997577667236
132,0.2848999798297882
133,0.3253999948501587
134,0.0608999989926815
135,0.26319998502731323
136,0.06939999759197235
137,0.20329999923706055
138,0.08240000158548355
139,0.30309998989105225
140,0.6241999864578247
141,0.27059999108314514
142,0.273499995470047
143,0.21329998970031738
144,0.14989998936653137
145,0.2563000023365021
146,0.1306999921798706
147,0.26330000162124634
148,0.323199987411499
149,0.2621999979019165
150,0.5379999876022339
151,0.435699999332428
152,0.5031999945640564
153,0.25360000133514404
154,0.11059999465942383
155,0.23639999330043793
156,0.25920000672340393
157,0.3682999908924103
158,0.21660000085830688
159,0.45329999923706055
160,0.3676999807357788
161,0.26010000705718994
162,0.33399999141693115
163,0.41759997606277466
164,0.3547999858856201
165,0.1841999888420105
166,0.12280000001192093
167,0.5379999876022339
168,0.1193000003695488
169,0.2906999886035919
170,0.21490000188350677
171,0.45229998230934143
172,0.24859999120235443
173,0.3319000005722046
174,0.16699999570846558
175,0.46699997782707214
176,0.34209999442100525
177,0.22929999232292175
178,0.050599999725818634
179,0.7750999927520752
180,0.3414999842643738
181,0.3009999990463257
182,0.20109999179840088
183,0.4788999855518341
184,0.18969999253749847
185,0.2612999975681305
186,0.44419997930526733
187,0.22909998893737793
188,0.11409999430179596
189,0.15719999372959137
190,0.3497999906539917
191,0.3849000036716461
192,0.19370000064373016
193,0.08469999581575394
194,0.42579999566078186
195,0.4087999761104584
196,0.131400004029274
197,0.12999999523162842
198,0.11369999498128891
199,0.2744999825954437
