,acc_class
0,0.4098999798297882
1,0.5900999903678894
2,0.608299970626831
3,0.5748999714851379
4,0.6694999933242798
5,0.6049000024795532
6,0.6735000014305115
7,0.551800012588501
8,0.623699963092804
9,0.5967000126838684
10,0.6284999847412109
11,0.6843999624252319
12,0.6922999620437622
13,0.3353999853134155
14,0.46879997849464417
15,0.5782999992370605
16,0.6035000085830688
17,0.5568999648094177
18,0.4980999827384949
19,0.5669999718666077
20,0.6473999619483948
21,0.6272000074386597
22,0.6372999548912048
23,0.49789997935295105
24,0.5906000137329102
25,0.5633999705314636
26,0.6568999886512756
27,0.5299000144004822
28,0.6487999558448792
29,0.583299994468689
30,0.621999979019165
31,0.6399999856948853
32,0.6265000104904175
33,0.6717000007629395
34,0.659500002861023
35,0.6771000027656555
36,0.49309998750686646
37,0.5454999804496765
38,0.4875999987125397
39,0.48099997639656067
40,0.6040999889373779
41,0.6559000015258789
42,0.5692999958992004
43,0.5205000042915344
44,0.6191999912261963
45,0.49719998240470886
46,0.4113999903202057
47,0.6182999610900879
48,0.5388000011444092
49,0.6419999599456787
50,0.6456999778747559
51,0.626800000667572
52,0.670799970626831
53,0.6916999816894531
54,0.6567999720573425
55,0.6979999542236328
56,0.628600001335144
57,0.6434999704360962
58,0.692799985408783
59,0.559499979019165
60,0.5175999999046326
61,0.6692999601364136
62,0.4664999842643738
63,0.5569999814033508
64,0.5543000102043152
65,0.5462999939918518
66,0.6164999604225159
67,0.5555999875068665
68,0.598800003528595
69,0.5936999917030334
70,0.5597999691963196
71,0.49799999594688416
72,0.4373999834060669
73,0.6159999966621399
74,0.5476999878883362
75,0.6182000041007996
76,0.5899999737739563
77,0.5497999787330627
78,0.6229999661445618
79,0.5048999786376953
80,0.4536999762058258
81,0.625499963760376
82,0.6452999711036682
83,0.36399999260902405
84,0.6222999691963196
85,0.5879999995231628
86,0.5552999973297119
87,0.566100001335144
88,0.5235999822616577
89,0.6577000021934509
90,0.32349997758865356
91,0.6184999942779541
92,0.5862999558448792
93,0.5936999917030334
94,0.4729999899864197
95,0.6175000071525574
96,0.5698999762535095
97,0.6342999935150146
98,0.6628999710083008
99,0.6687999963760376
100,0.5221999883651733
101,0.5385000109672546
102,0.6011999845504761
103,0.6139000058174133
104,0.5631999969482422
105,0.5830000042915344
106,0.6037999987602234
107,0.6814999580383301
108,0.5938000082969666
109,0.4332999885082245
110,0.5309000015258789
111,0.6197999715805054
112,0.49799999594688416
113,0.5115000009536743
114,0.6712999939918518
115,0.5781999826431274
116,0.5907999873161316
117,0.6599999666213989
118,0.60589998960495
119,0.5907999873161316
120,0.5239999890327454
121,0.6096000075340271
122,0.5676000118255615
123,0.5392999649047852
124,0.3869999945163727
125,0.4554999768733978
126,0.5497999787330627
127,0.5393999814987183
128,0.4843999743461609
129,0.5115000009536743
130,0.5187999606132507
131,0.43709999322891235
132,0.49609997868537903
133,0.5656999945640564
134,0.4919999837875366
135,0.39959999918937683
136,0.5609999895095825
137,0.5119999647140503
138,0.4098999798297882
139,0.6506999731063843
140,0.5625
141,0.5525000095367432
142,0.4887999892234802
143,0.6495000123977661
144,0.6151999831199646
145,0.6053000092506409
146,0.6390999555587769
147,0.6090999841690063
148,0.5020999908447266
149,0.4400999844074249
150,0.5843999981880188
151,0.4921000003814697
152,0.5898000001907349
153,0.5145999789237976
154,0.5783999562263489
155,0.5685999989509583
156,0.6222000122070312
157,0.6241999864578247
158,0.4737999737262726
159,0.5543000102043152
160,0.6922000050544739
161,0.4424999952316284
162,0.5992000102996826
163,0.49619999527931213
164,0.5896999835968018
165,0.6692999601364136
166,0.5929999947547913
167,0.571399986743927
168,0.38909998536109924
169,0.5331999659538269
170,0.5552999973297119
171,0.6372999548912048
172,0.4764999747276306
173,0.5720999836921692
174,0.6082000136375427
175,0.5299999713897705
176,0.5160999894142151
177,0.5568999648094177
178,0.5622000098228455
179,0.5113999843597412
180,0.48259997367858887
181,0.47749999165534973
182,0.4350000023841858
183,0.5679000020027161
184,0.3861999809741974
185,0.5796999931335449
186,0.4470999836921692
187,0.384799987077713
188,0.432699978351593
189,0.46389999985694885
190,0.5220999717712402
191,0.5537999868392944
192,0.5514999628067017
193,0.5927000045776367
194,0.5577999949455261
195,0.5755000114440918
196,0.429999977350235
197,0.5084999799728394
198,0.6319000124931335
199,0.5009999871253967
