,pca_variance_class
0,0.9884029405077353
1,0.9893064017615655
2,0.9857647759865191
3,0.98982757958647
4,0.986279316972277
5,0.9876244861675442
6,0.9877792272566778
7,0.9821353216857946
8,0.9858840608321475
9,0.991573013989696
