,pca_variance_class
0,0.23499146501961968
1,0.7251759003863876
2,0.1989134010077367
3,0.2317331518980719
4,0.2549179047761832
5,0.12596117573261295
6,0.1793527160384947
7,0.346995562730068
8,0.197051279773807
9,0.3245731031727634
