,acc_class
0,0.186
1,0.22
2,0.164
3,0.016
4,0.104
5,0.096
6,0.004
7,0.018
8,0.002
9,0.066
10,0.004
11,0.022
12,0.142
13,0.264
14,0.092
15,0.002
16,0.002
17,0.002
18,0.098
19,0.012
20,0.034
21,0.076
22,0.124
23,0.202
24,0.004
25,0.14
26,0.016
27,0.002
28,0.004
29,0.004
30,0.066
31,0.226
32,0.044
33,0.002
34,0.24
35,0.0
36,0.044
37,0.014
38,0.016
39,0.016
40,0.006
41,0.058
42,0.11
43,0.11
44,0.068
45,0.158
46,0.022
47,0.062
48,0.094
49,0.04
50,0.036
51,0.012
52,0.17
53,0.056
54,0.0
55,0.116
56,0.006
57,0.078
58,0.094
59,0.05
60,0.106
61,0.032
62,0.0
63,0.016
64,0.016
65,0.018
66,0.12
67,0.002
68,0.084
69,0.07
70,0.168
71,0.038
72,0.02
73,0.0
74,0.1
75,0.036
76,0.002
77,0.048
78,0.07
79,0.002
80,0.0
81,0.122
82,0.192
83,0.052
84,0.042
85,0.0
86,0.018
87,0.01
88,0.002
89,0.004
90,0.11
91,0.052
92,0.03
93,0.212
94,0.052
95,0.024
96,0.122
97,0.03
98,0.0
99,0.008
100,0.024
101,0.036
102,0.004
103,0.168
104,0.038
105,0.052
106,0.02
107,0.06
108,0.024
109,0.052
110,0.018
111,0.138
112,0.076
113,0.034
114,0.044
115,0.216
116,0.084
117,0.016
118,0.056
119,0.004
120,0.036
121,0.184
122,0.008
123,0.044
124,0.188
125,0.022
126,0.008
127,0.018
128,0.158
129,0.008
130,0.034
131,0.002
132,0.026
133,0.226
134,0.042
135,0.006
136,0.01
137,0.042
138,0.01
139,0.04
140,0.006
141,0.004
142,0.0
143,0.228
144,0.006
145,0.324
146,0.076
147,0.012
148,0.08
149,0.016
150,0.062
151,0.018
152,0.002
153,0.19
154,0.092
155,0.006
156,0.074
157,0.012
158,0.02
159,0.006
160,0.0
161,0.0
162,0.08
163,0.066
164,0.06
165,0.162
166,0.306
167,0.06
168,0.0
169,0.058
170,0.052
171,0.004
172,0.004
173,0.024
174,0.056
175,0.006
176,0.094
177,0.01
178,0.168
179,0.048
180,0.072
181,0.062
182,0.046
183,0.06
184,0.108
185,0.028
186,0.4
187,0.232
188,0.052
189,0.202
190,0.056
191,0.336
192,0.32
193,0.2
194,0.056
195,0.056
196,0.122
197,0.058
198,0.152
199,0.046
