,acc_class
0,0.24
1,0.4
2,0.044
3,0.056
4,0.024
5,0.116
6,0.02
7,0.03
8,0.006
9,0.01
10,0.024
11,0.006
12,0.104
13,0.2
14,0.108
15,0.002
16,0.0
17,0.0
18,0.092
19,0.012
20,0.0
21,0.04
22,0.084
23,0.2
24,0.008
25,0.02
26,0.008
27,0.002
28,0.04
29,0.0
30,0.0
31,0.188
32,0.034
33,0.008
34,0.174
35,0.014
36,0.036
37,0.008
38,0.014
39,0.024
40,0.0
41,0.016
42,0.054
43,0.164
44,0.032
45,0.204
46,0.058
47,0.034
48,0.196
49,0.006
50,0.0
51,0.014
52,0.302
53,0.06
54,0.004
55,0.036
56,0.004
57,0.036
58,0.07
59,0.016
60,0.15
61,0.026
62,0.01
63,0.008
64,0.01
65,0.006
66,0.044
67,0.0
68,0.042
69,0.058
70,0.018
71,0.088
72,0.014
73,0.002
74,0.044
75,0.056
76,0.002
77,0.098
78,0.044
79,0.0
80,0.0
81,0.158
82,0.136
83,0.006
84,0.056
85,0.008
86,0.0
87,0.014
88,0.006
89,0.0
90,0.194
91,0.018
92,0.016
93,0.136
94,0.076
95,0.004
96,0.046
97,0.016
98,0.004
99,0.006
100,0.008
101,0.028
102,0.008
103,0.142
104,0.034
105,0.168
106,0.012
107,0.028
108,0.008
109,0.028
110,0.016
111,0.052
112,0.018
113,0.038
114,0.02
115,0.142
116,0.168
117,0.01
118,0.078
119,0.054
120,0.028
121,0.068
122,0.002
123,0.022
124,0.114
125,0.006
126,0.006
127,0.022
128,0.028
129,0.0
130,0.024
131,0.0
132,0.01
133,0.17
134,0.022
135,0.006
136,0.008
137,0.004
138,0.016
139,0.0
140,0.004
141,0.014
142,0.0
143,0.088
144,0.0
145,0.258
146,0.096
147,0.004
148,0.022
149,0.01
150,0.118
151,0.014
152,0.014
153,0.222
154,0.084
155,0.0
156,0.018
157,0.03
158,0.0
159,0.004
160,0.002
161,0.002
162,0.058
163,0.02
164,0.118
165,0.098
166,0.132
167,0.024
168,0.002
169,0.03
170,0.108
171,0.024
172,0.01
173,0.042
174,0.066
175,0.0
176,0.148
177,0.018
178,0.164
179,0.038
180,0.03
181,0.11
182,0.046
183,0.04
184,0.198
185,0.014
186,0.358
187,0.326
188,0.026
189,0.246
190,0.02
191,0.26
192,0.288
193,0.19
194,0.008
195,0.088
196,0.06
197,0.06
198,0.148
199,0.024
