,acc_class
0,0.25
1,0.156
2,0.16
3,0.064
4,0.016
5,0.07
6,0.012
7,0.0
8,0.034
9,0.06
10,0.002
11,0.054
12,0.222
13,0.272
14,0.098
15,0.004
16,0.0
17,0.002
18,0.178
19,0.002
20,0.032
21,0.052
22,0.072
23,0.158
24,0.0
25,0.134
26,0.07
27,0.0
28,0.02
29,0.0
30,0.0
31,0.208
32,0.07
33,0.054
34,0.192
35,0.0
36,0.044
37,0.01
38,0.028
39,0.094
40,0.004
41,0.018
42,0.058
43,0.044
44,0.024
45,0.172
46,0.036
47,0.068
48,0.036
49,0.04
50,0.008
51,0.02
52,0.164
53,0.008
54,0.002
55,0.09
56,0.01
57,0.09
58,0.01
59,0.022
60,0.154
61,0.016
62,0.0
63,0.012
64,0.006
65,0.002
66,0.108
67,0.0
68,0.066
69,0.088
70,0.092
71,0.098
72,0.014
73,0.002
74,0.07
75,0.02
76,0.0
77,0.028
78,0.024
79,0.002
80,0.002
81,0.02
82,0.156
83,0.03
84,0.022
85,0.0
86,0.012
87,0.006
88,0.0
89,0.002
90,0.142
91,0.02
92,0.02
93,0.22
94,0.096
95,0.024
96,0.016
97,0.002
98,0.01
99,0.0
100,0.018
101,0.112
102,0.004
103,0.016
104,0.024
105,0.112
106,0.014
107,0.056
108,0.022
109,0.016
110,0.016
111,0.076
112,0.052
113,0.05
114,0.032
115,0.088
116,0.06
117,0.004
118,0.048
119,0.008
120,0.038
121,0.152
122,0.0
123,0.044
124,0.266
125,0.02
126,0.004
127,0.012
128,0.182
129,0.016
130,0.008
131,0.0
132,0.012
133,0.332
134,0.0
135,0.002
136,0.0
137,0.026
138,0.006
139,0.036
140,0.008
141,0.0
142,0.0
143,0.092
144,0.008
145,0.318
146,0.11
147,0.004
148,0.1
149,0.002
150,0.026
151,0.014
152,0.0
153,0.198
154,0.074
155,0.002
156,0.02
157,0.006
158,0.0
159,0.0
160,0.0
161,0.0
162,0.124
163,0.02
164,0.022
165,0.16
166,0.262
167,0.058
168,0.0
169,0.032
170,0.094
171,0.002
172,0.026
173,0.026
174,0.024
175,0.004
176,0.1
177,0.004
178,0.158
179,0.006
180,0.086
181,0.098
182,0.01
183,0.124
184,0.124
185,0.02
186,0.364
187,0.214
188,0.044
189,0.19
190,0.074
191,0.312
192,0.274
193,0.108
194,0.09
195,0.12
196,0.12
197,0.082
198,0.214
199,0.04
