,pca_variance_class
0,0.2653255038877639
1,0.4350724919717868
2,0.2420899523668402
3,0.2731413716995661
4,0.27831323155655396
5,0.2091167004007931
6,0.23132391750080153
7,0.24333441816322526
8,0.2713302448790736
9,0.339147927402544
