,pca_variance_class
0,0.9639595308202316
1,0.9589289277261716
2,0.9627518683755246
3,0.9688921369073309
4,0.9591057251625238
5,0.9653655064917877
6,0.9655000658797374
7,0.9632891810475689
8,0.9622817215793178
9,0.9670515224971953
