,acc_class
0,0.612
1,0.48
2,0.416
3,0.272
4,0.514
5,0.474
6,0.468
7,0.478
8,0.476
9,0.47
10,0.48
11,0.468
12,0.57
13,0.572
14,0.4
15,0.326
16,0.368
17,0.54
18,0.502
19,0.448
20,0.374
21,0.592
22,0.434
23,0.51
24,0.504
25,0.532
26,0.47
27,0.412
28,0.504
29,0.456
30,0.5
31,0.494
32,0.504
33,0.364
34,0.436
35,0.24
36,0.49
37,0.326
38,0.528
39,0.324
40,0.436
41,0.572
42,0.452
43,0.45
44,0.632
45,0.446
46,0.33
47,0.432
48,0.348
49,0.402
50,0.298
51,0.304
52,0.412
53,0.414
54,0.404
55,0.496
56,0.286
57,0.378
58,0.468
59,0.562
60,0.636
61,0.596
62,0.528
63,0.554
64,0.56
65,0.626
66,0.474
67,0.564
68,0.636
69,0.496
70,0.414
71,0.49
72,0.494
73,0.65
74,0.562
75,0.636
76,0.538
77,0.562
78,0.524
79,0.532
80,0.552
81,0.55
82,0.504
83,0.514
84,0.484
85,0.476
86,0.47
87,0.48
88,0.556
89,0.632
90,0.548
91,0.48
92,0.508
93,0.574
94,0.37
95,0.576
96,0.448
97,0.716
98,0.736
99,0.568
100,0.57
101,0.498
102,0.504
103,0.614
104,0.442
105,0.574
106,0.614
107,0.628
108,0.63
109,0.55
110,0.488
111,0.626
112,0.582
113,0.642
114,0.564
115,0.636
116,0.398
117,0.568
118,0.506
119,0.626
120,0.642
121,0.488
122,0.494
123,0.618
124,0.432
125,0.568
126,0.492
127,0.598
128,0.556
129,0.452
130,0.578
131,0.492
132,0.434
133,0.366
134,0.448
135,0.604
136,0.528
137,0.424
138,0.536
139,0.61
140,0.474
141,0.488
142,0.602
143,0.636
144,0.612
145,0.666
146,0.698
147,0.678
148,0.458
149,0.582
150,0.586
151,0.496
152,0.466
153,0.528
154,0.496
155,0.566
156,0.618
157,0.478
158,0.556
159,0.474
160,0.532
161,0.486
162,0.392
163,0.552
164,0.556
165,0.492
166,0.494
167,0.522
168,0.542
169,0.556
170,0.394
171,0.61
172,0.532
173,0.53
174,0.448
175,0.488
176,0.622
177,0.362
178,0.412
179,0.434
180,0.528
181,0.364
182,0.252
183,0.444
184,0.37
185,0.386
186,0.502
187,0.482
188,0.56
189,0.512
190,0.364
191,0.366
192,0.326
193,0.502
194,0.328
195,0.424
196,0.444
197,0.394
198,0.454
199,0.308
