,pca_variance_class
0,0.6428852738961082
1,0.25360242567453456
2,0.6219880698828418
3,0.5692846842912785
4,0.522888026298258
5,0.49486407416171585
6,0.5892526327186021
7,0.4693637405306548
8,0.3511841085767021
9,0.26704731910632884
