,pca_variance_class
0,0.7419633731516022
1,0.7423945126727605
2,0.7161891888761042
3,0.7253523078972444
4,0.760206247688162
5,0.6290123372355118
6,0.7426822789649445
7,0.7914253106776481
8,0.6674114312482385
9,0.6352808133764754
