,pca_variance_class
0,0.9819105138246418
1,0.9841503310167065
2,0.9797992786827033
3,0.9768949989217163
4,0.9800000267471151
5,0.9771732666070111
6,0.980269832522232
7,0.9803861322307083
8,0.9835843196644386
9,0.9788228333380212
