,acc_class
0,0.756
1,0.7
2,0.762
3,0.752
4,0.85
5,0.866
6,0.88
7,0.784
8,0.774
9,0.762
10,0.856
11,0.868
12,0.806
13,0.718
14,0.806
15,0.812
16,0.796
17,0.874
18,0.768
19,0.844
20,0.724
21,0.872
22,0.788
23,0.828
24,0.856
25,0.838
26,0.832
27,0.788
28,0.782
29,0.766
30,0.92
31,0.884
32,0.906
33,0.824
34,0.836
35,0.672
36,0.694
37,0.65
38,0.778
39,0.74
40,0.812
41,0.858
42,0.874
43,0.808
44,0.796
45,0.804
46,0.8
47,0.872
48,0.732
49,0.674
50,0.638
51,0.61
52,0.784
53,0.682
54,0.718
55,0.79
56,0.628
57,0.6
58,0.794
59,0.788
60,0.84
61,0.822
62,0.856
63,0.882
64,0.884
65,0.88
66,0.74
67,0.858
68,0.756
69,0.882
70,0.63
71,0.808
72,0.872
73,0.864
74,0.84
75,0.848
76,0.876
77,0.888
78,0.826
79,0.838
80,0.868
81,0.776
82,0.79
83,0.848
84,0.75
85,0.844
86,0.776
87,0.834
88,0.832
89,0.88
90,0.832
91,0.876
92,0.818
93,0.79
94,0.62
95,0.826
96,0.83
97,0.894
98,0.9
99,0.842
100,0.892
101,0.764
102,0.892
103,0.82
104,0.774
105,0.848
106,0.864
107,0.814
108,0.82
109,0.852
110,0.786
111,0.818
112,0.81
113,0.882
114,0.814
115,0.81
116,0.666
117,0.886
118,0.672
119,0.86
120,0.886
121,0.746
122,0.88
123,0.848
124,0.644
125,0.86
126,0.694
127,0.836
128,0.802
129,0.722
130,0.854
131,0.858
132,0.744
133,0.57
134,0.832
135,0.862
136,0.876
137,0.742
138,0.854
139,0.892
140,0.844
141,0.822
142,0.87
143,0.724
144,0.916
145,0.716
146,0.834
147,0.91
148,0.858
149,0.854
150,0.892
151,0.754
152,0.846
153,0.652
154,0.77
155,0.834
156,0.864
157,0.818
158,0.824
159,0.848
160,0.886
161,0.844
162,0.692
163,0.824
164,0.712
165,0.73
166,0.66
167,0.724
168,0.854
169,0.822
170,0.674
171,0.812
172,0.872
173,0.834
174,0.8
175,0.806
176,0.754
177,0.712
178,0.714
179,0.864
180,0.83
181,0.762
182,0.698
183,0.774
184,0.734
185,0.842
186,0.764
187,0.724
188,0.81
189,0.88
190,0.79
191,0.642
192,0.67
193,0.818
194,0.786
195,0.81
196,0.778
197,0.766
198,0.83
199,0.77
