,acc_class
0,0.029999999329447746
1,0.0139999995008111
2,0.007999999448657036
3,0.001999999862164259
4,0.0
5,0.001999999862164259
6,0.05199999734759331
7,0.025999998673796654
8,0.003999999724328518
9,0.0
10,0.003999999724328518
11,0.001999999862164259
12,0.02199999988079071
13,0.2800000011920929
14,0.0819999948143959
15,0.0559999980032444
16,0.0
17,0.0
18,0.01599999889731407
19,0.007999999448657036
20,0.0
21,0.007999999448657036
22,0.007999999448657036
23,0.11400000005960464
24,0.0
25,0.001999999862164259
26,0.0
27,0.007999999448657036
28,0.003999999724328518
29,0.0
30,0.001999999862164259
31,0.007999999448657036
32,0.04800000041723251
33,0.041999999433755875
34,0.003999999724328518
35,0.009999999776482582
36,0.003999999724328518
37,0.0
38,0.0
39,0.003999999724328518
40,0.006000000052154064
41,0.001999999862164259
42,0.001999999862164259
43,0.003999999724328518
44,0.009999999776482582
45,0.003999999724328518
46,0.019999999552965164
47,0.025999998673796654
48,0.001999999862164259
49,0.001999999862164259
50,0.001999999862164259
51,0.0
52,0.20999999344348907
53,0.006000000052154064
54,0.001999999862164259
55,0.001999999862164259
56,0.007999999448657036
57,0.003999999724328518
58,0.006000000052154064
59,0.0
60,0.03799999877810478
61,0.0
62,0.001999999862164259
63,0.009999999776482582
64,0.007999999448657036
65,0.003999999724328518
66,0.041999999433755875
67,0.009999999776482582
68,0.006000000052154064
69,0.006000000052154064
70,0.006000000052154064
71,0.053999997675418854
72,0.12999999523162842
73,0.001999999862164259
74,0.035999998450279236
75,0.0
76,0.03199999779462814
77,0.012000000104308128
78,0.08999999612569809
79,0.003999999724328518
80,0.06599999964237213
81,0.0
82,0.001999999862164259
83,0.009999999776482582
84,0.0
85,0.012000000104308128
86,0.006000000052154064
87,0.0
88,0.007999999448657036
89,0.003999999724328518
90,0.019999999552965164
91,0.001999999862164259
92,0.009999999776482582
93,0.007999999448657036
94,0.0139999995008111
95,0.003999999724328518
96,0.029999999329447746
97,0.0
98,0.001999999862164259
99,0.0279999990016222
100,0.0
101,0.0
102,0.0
103,0.1340000033378601
104,0.007999999448657036
105,0.0
106,0.003999999724328518
107,0.025999998673796654
108,0.001999999862164259
109,0.025999998673796654
110,0.05999999865889549
111,0.006000000052154064
112,0.003999999724328518
113,0.006000000052154064
114,0.003999999724328518
115,0.001999999862164259
116,0.006000000052154064
117,0.019999999552965164
118,0.001999999862164259
119,0.012000000104308128
120,0.003999999724328518
121,0.006000000052154064
122,0.0
123,0.001999999862164259
124,0.006000000052154064
125,0.006000000052154064
126,0.006000000052154064
127,0.006000000052154064
128,0.001999999862164259
129,0.001999999862164259
130,0.003999999724328518
131,0.0
132,0.001999999862164259
133,0.003999999724328518
134,0.003999999724328518
135,0.0
136,0.0
137,0.006000000052154064
138,0.003999999724328518
139,0.0
140,0.003999999724328518
141,0.0
142,0.0
143,0.01599999889731407
144,0.0
145,0.03399999812245369
146,0.003999999724328518
147,0.0
148,0.04999999701976776
149,0.003999999724328518
150,0.001999999862164259
151,0.012000000104308128
152,0.003999999724328518
153,0.003999999724328518
154,0.017999999225139618
155,0.0
156,0.003999999724328518
157,0.006000000052154064
158,0.012000000104308128
159,0.006000000052154064
160,0.001999999862164259
161,0.003999999724328518
162,0.0
163,0.003999999724328518
164,0.003999999724328518
165,0.019999999552965164
166,0.0139999995008111
167,0.001999999862164259
168,0.007999999448657036
169,0.0
170,0.012000000104308128
171,0.003999999724328518
172,0.003999999724328518
173,0.007999999448657036
174,0.003999999724328518
175,0.003999999724328518
176,0.0
177,0.003999999724328518
178,0.007999999448657036
179,0.001999999862164259
180,0.007999999448657036
181,0.001999999862164259
182,0.001999999862164259
183,0.0
184,0.01599999889731407
185,0.0
186,0.07199999690055847
187,0.0
188,0.017999999225139618
189,0.007999999448657036
190,0.012000000104308128
191,0.01599999889731407
192,0.04800000041723251
193,0.009999999776482582
194,0.0279999990016222
195,0.07199999690055847
196,0.04999999701976776
197,0.0
198,0.19599999487400055
199,0.0
