,pca_variance_class
0,0.6701168961104836
1,0.4445381487156305
2,0.5610806060255051
3,0.387166798458632
4,0.4140142319927324
5,0.3922602317137537
6,0.3769280886035791
7,0.34582401374256994
8,0.5916920081806324
9,0.5196895008176988
