,acc_class
0,0.528
1,0.454
2,0.5
3,0.45
4,0.552
5,0.452
6,0.5
7,0.41
8,0.524
9,0.412
10,0.46
11,0.528
12,0.54
13,0.502
14,0.47
15,0.45
16,0.438
17,0.49
18,0.458
19,0.46
20,0.468
21,0.578
22,0.546
23,0.626
24,0.468
25,0.468
26,0.486
27,0.428
28,0.414
29,0.484
30,0.536
31,0.498
32,0.518
33,0.512
34,0.522
35,0.424
36,0.514
37,0.438
38,0.46
39,0.44
40,0.486
41,0.554
42,0.496
43,0.47
44,0.584
45,0.58
46,0.46
47,0.502
48,0.426
49,0.348
50,0.396
51,0.336
52,0.448
53,0.404
54,0.4
55,0.5
56,0.368
57,0.348
58,0.428
59,0.484
60,0.454
61,0.5
62,0.354
63,0.438
64,0.474
65,0.502
66,0.4
67,0.4
68,0.456
69,0.506
70,0.454
71,0.452
72,0.43
73,0.436
74,0.498
75,0.536
76,0.426
77,0.402
78,0.496
79,0.48
80,0.472
81,0.48
82,0.474
83,0.458
84,0.448
85,0.402
86,0.416
87,0.388
88,0.446
89,0.548
90,0.468
91,0.468
92,0.39
93,0.49
94,0.466
95,0.486
96,0.384
97,0.492
98,0.574
99,0.462
100,0.486
101,0.57
102,0.496
103,0.51
104,0.486
105,0.406
106,0.456
107,0.542
108,0.49
109,0.452
110,0.408
111,0.508
112,0.424
113,0.51
114,0.482
115,0.54
116,0.38
117,0.496
118,0.412
119,0.416
120,0.442
121,0.448
122,0.494
123,0.436
124,0.514
125,0.402
126,0.456
127,0.43
128,0.438
129,0.47
130,0.432
131,0.436
132,0.464
133,0.43
134,0.446
135,0.41
136,0.442
137,0.436
138,0.432
139,0.532
140,0.374
141,0.432
142,0.47
143,0.516
144,0.538
145,0.488
146,0.568
147,0.482
148,0.524
149,0.376
150,0.476
151,0.452
152,0.524
153,0.504
154,0.498
155,0.414
156,0.502
157,0.476
158,0.436
159,0.472
160,0.49
161,0.446
162,0.348
163,0.462
164,0.462
165,0.454
166,0.546
167,0.426
168,0.454
169,0.414
170,0.424
171,0.38
172,0.442
173,0.462
174,0.46
175,0.428
176,0.462
177,0.41
178,0.52
179,0.448
180,0.456
181,0.424
182,0.432
183,0.532
184,0.486
185,0.466
186,0.588
187,0.508
188,0.442
189,0.544
190,0.44
191,0.534
192,0.566
193,0.606
194,0.46
195,0.422
196,0.422
197,0.438
198,0.54
199,0.444
