,acc_class
0,0.41
1,0.43
2,0.348
3,0.194
4,0.44
5,0.186
6,0.262
7,0.066
8,0.348
9,0.23
10,0.182
11,0.246
12,0.458
13,0.462
14,0.346
15,0.152
16,0.132
17,0.252
18,0.312
19,0.21
20,0.33
21,0.444
22,0.45
23,0.614
24,0.19
25,0.194
26,0.256
27,0.092
28,0.234
29,0.236
30,0.194
31,0.33
32,0.212
33,0.166
34,0.336
35,0.286
36,0.39
37,0.258
38,0.314
39,0.218
40,0.23
41,0.324
42,0.246
43,0.264
44,0.554
45,0.432
46,0.138
47,0.296
48,0.136
49,0.204
50,0.384
51,0.164
52,0.272
53,0.294
54,0.146
55,0.392
56,0.198
57,0.328
58,0.356
59,0.178
60,0.3
61,0.342
62,0.13
63,0.22
64,0.156
65,0.206
66,0.302
67,0.166
68,0.316
69,0.31
70,0.31
71,0.28
72,0.16
73,0.15
74,0.28
75,0.296
76,0.086
77,0.162
78,0.476
79,0.154
80,0.13
81,0.482
82,0.372
83,0.176
84,0.26
85,0.242
86,0.222
87,0.262
88,0.088
89,0.392
90,0.26
91,0.272
92,0.192
93,0.362
94,0.252
95,0.254
96,0.242
97,0.342
98,0.322
99,0.188
100,0.128
101,0.336
102,0.176
103,0.538
104,0.266
105,0.25
106,0.186
107,0.436
108,0.236
109,0.164
110,0.212
111,0.426
112,0.25
113,0.26
114,0.346
115,0.456
116,0.274
117,0.262
118,0.34
119,0.194
120,0.194
121,0.308
122,0.152
123,0.202
124,0.474
125,0.128
126,0.38
127,0.226
128,0.302
129,0.274
130,0.152
131,0.06
132,0.18
133,0.368
134,0.228
135,0.092
136,0.172
137,0.184
138,0.148
139,0.254
140,0.182
141,0.134
142,0.128
143,0.456
144,0.202
145,0.516
146,0.378
147,0.172
148,0.362
149,0.092
150,0.204
151,0.18
152,0.334
153,0.372
154,0.358
155,0.24
156,0.21
157,0.256
158,0.196
159,0.142
160,0.184
161,0.096
162,0.228
163,0.204
164,0.306
165,0.414
166,0.534
167,0.26
168,0.142
169,0.232
170,0.256
171,0.27
172,0.176
173,0.316
174,0.26
175,0.1
176,0.428
177,0.27
178,0.418
179,0.19
180,0.19
181,0.25
182,0.208
183,0.432
184,0.346
185,0.17
186,0.454
187,0.412
188,0.274
189,0.36
190,0.224
191,0.49
192,0.426
193,0.45
194,0.358
195,0.274
196,0.384
197,0.174
198,0.396
199,0.24
