,acc_class
0,0.29
1,0.378
2,0.19
3,0.166
4,0.248
5,0.084
6,0.108
7,0.05
8,0.224
9,0.084
10,0.054
11,0.1
12,0.218
13,0.496
14,0.31
15,0.032
16,0.008
17,0.096
18,0.262
19,0.098
20,0.158
21,0.376
22,0.324
23,0.672
24,0.082
25,0.234
26,0.164
27,0.018
28,0.134
29,0.16
30,0.108
31,0.288
32,0.128
33,0.06
34,0.226
35,0.184
36,0.272
37,0.182
38,0.226
39,0.188
40,0.04
41,0.132
42,0.098
43,0.134
44,0.542
45,0.256
46,0.056
47,0.296
48,0.152
49,0.072
50,0.262
51,0.048
52,0.13
53,0.11
54,0.1
55,0.162
56,0.108
57,0.242
58,0.288
59,0.076
60,0.21
61,0.122
62,0.1
63,0.108
64,0.014
65,0.048
66,0.21
67,0.04
68,0.248
69,0.14
70,0.126
71,0.252
72,0.092
73,0.046
74,0.206
75,0.084
76,0.012
77,0.146
78,0.374
79,0.01
80,0.028
81,0.528
82,0.228
83,0.14
84,0.128
85,0.17
86,0.16
87,0.22
88,0.006
89,0.226
90,0.26
91,0.15
92,0.098
93,0.24
94,0.248
95,0.048
96,0.182
97,0.098
98,0.234
99,0.022
100,0.04
101,0.082
102,0.036
103,0.472
104,0.164
105,0.284
106,0.098
107,0.19
108,0.116
109,0.066
110,0.186
111,0.332
112,0.18
113,0.104
114,0.134
115,0.148
116,0.12
117,0.08
118,0.164
119,0.094
120,0.108
121,0.246
122,0.042
123,0.074
124,0.442
125,0.034
126,0.312
127,0.092
128,0.218
129,0.176
130,0.092
131,0.02
132,0.114
133,0.298
134,0.142
135,0.04
136,0.122
137,0.092
138,0.056
139,0.052
140,0.14
141,0.05
142,0.028
143,0.21
144,0.066
145,0.618
146,0.374
147,0.1
148,0.184
149,0.008
150,0.078
151,0.12
152,0.152
153,0.22
154,0.268
155,0.094
156,0.06
157,0.118
158,0.176
159,0.02
160,0.02
161,0.032
162,0.152
163,0.17
164,0.176
165,0.346
166,0.258
167,0.256
168,0.062
169,0.252
170,0.146
171,0.162
172,0.158
173,0.218
174,0.088
175,0.042
176,0.308
177,0.212
178,0.418
179,0.086
180,0.122
181,0.2
182,0.174
183,0.378
184,0.392
185,0.17
186,0.47
187,0.39
188,0.172
189,0.33
190,0.212
191,0.53
192,0.308
193,0.374
194,0.272
195,0.082
196,0.25
197,0.168
198,0.3
199,0.198
