,pca_variance_class
0,0.9987008628331632
1,0.9967377309861023
2,0.9986948099900387
3,0.998923574385435
4,0.9988910486201145
5,0.9981894759815022
6,0.9989801675406315
7,0.9984357550875786
8,0.9990059597872284
9,0.9986596635613427
