,acc_class
0,0.404
1,0.266
2,0.228
3,0.084
4,0.326
5,0.148
6,0.21
7,0.138
8,0.282
9,0.17
10,0.178
11,0.128
12,0.216
13,0.382
14,0.186
15,0.09
16,0.066
17,0.18
18,0.322
19,0.218
20,0.134
21,0.266
22,0.262
23,0.248
24,0.06
25,0.142
26,0.176
27,0.044
28,0.106
29,0.096
30,0.082
31,0.216
32,0.132
33,0.076
34,0.23
35,0.066
36,0.174
37,0.1
38,0.214
39,0.144
40,0.154
41,0.278
42,0.226
43,0.188
44,0.51
45,0.212
46,0.1
47,0.146
48,0.038
49,0.14
50,0.186
51,0.108
52,0.238
53,0.286
54,0.082
55,0.254
56,0.1
57,0.28
58,0.218
59,0.126
60,0.156
61,0.264
62,0.14
63,0.134
64,0.08
65,0.148
66,0.294
67,0.112
68,0.24
69,0.256
70,0.098
71,0.216
72,0.154
73,0.164
74,0.212
75,0.164
76,0.068
77,0.062
78,0.406
79,0.208
80,0.134
81,0.252
82,0.22
83,0.15
84,0.2
85,0.136
86,0.2
87,0.166
88,0.062
89,0.324
90,0.156
91,0.224
92,0.118
93,0.22
94,0.11
95,0.29
96,0.21
97,0.29
98,0.27
99,0.124
100,0.036
101,0.328
102,0.14
103,0.432
104,0.142
105,0.132
106,0.126
107,0.328
108,0.164
109,0.11
110,0.116
111,0.238
112,0.108
113,0.196
114,0.224
115,0.412
116,0.102
117,0.212
118,0.236
119,0.15
120,0.078
121,0.194
122,0.118
123,0.152
124,0.27
125,0.088
126,0.214
127,0.148
128,0.234
129,0.156
130,0.184
131,0.048
132,0.184
133,0.252
134,0.144
135,0.144
136,0.094
137,0.142
138,0.072
139,0.17
140,0.166
141,0.06
142,0.146
143,0.352
144,0.15
145,0.434
146,0.286
147,0.134
148,0.326
149,0.098
150,0.124
151,0.122
152,0.208
153,0.166
154,0.204
155,0.174
156,0.146
157,0.192
158,0.162
159,0.104
160,0.15
161,0.058
162,0.224
163,0.146
164,0.236
165,0.416
166,0.232
167,0.208
168,0.16
169,0.116
170,0.172
171,0.172
172,0.11
173,0.354
174,0.186
175,0.088
176,0.254
177,0.226
178,0.336
179,0.118
180,0.108
181,0.238
182,0.18
183,0.264
184,0.134
185,0.114
186,0.392
187,0.316
188,0.356
189,0.238
190,0.192
191,0.336
192,0.366
193,0.266
194,0.178
195,0.278
196,0.326
197,0.174
198,0.332
199,0.142
