,acc_class
0,0.08799999952316284
1,0.09600000083446503
2,0.07199999690055847
3,0.10799999535083771
4,0.0559999980032444
5,0.06799999624490738
6,0.03999999910593033
7,0.02199999988079071
8,0.03799999877810478
9,0.05999999865889549
10,0.11800000071525574
11,0.035999998450279236
12,0.12199999392032623
13,0.25599998235702515
14,0.08799999952316284
15,0.04800000041723251
16,0.019999999552965164
17,0.01599999889731407
18,0.07800000160932541
19,0.04600000008940697
20,0.04399999976158142
21,0.04399999976158142
22,0.13199999928474426
23,0.4819999933242798
24,0.019999999552965164
25,0.04999999701976776
26,0.06199999898672104
27,0.12199999392032623
28,0.0279999990016222
29,0.003999999724328518
30,0.17000000178813934
31,0.10599999874830246
32,0.05999999865889549
33,0.10999999940395355
34,0.2919999957084656
35,0.07999999821186066
36,0.03399999812245369
37,0.07800000160932541
38,0.05999999865889549
39,0.13199999928474426
40,0.06799999624490738
41,0.0559999980032444
42,0.0139999995008111
43,0.057999998331069946
44,0.16599999368190765
45,0.06799999624490738
46,0.04600000008940697
47,0.04800000041723251
48,0.01599999889731407
49,0.04999999701976776
50,0.1459999978542328
51,0.06399999558925629
52,0.29600000381469727
53,0.02199999988079071
54,0.0279999990016222
55,0.11999999731779099
56,0.11800000071525574
57,0.003999999724328518
58,0.03199999779462814
59,0.0139999995008111
60,0.08799999952316284
61,0.03399999812245369
62,0.05999999865889549
63,0.01599999889731407
64,0.06599999964237213
65,0.024000000208616257
66,0.11400000005960464
67,0.06199999898672104
68,0.09600000083446503
69,0.03999999910593033
70,0.15199999511241913
71,0.08999999612569809
72,0.0139999995008111
73,0.03799999877810478
74,0.18599998950958252
75,0.0559999980032444
76,0.057999998331069946
77,0.041999999433755875
78,0.09200000017881393
79,0.024000000208616257
80,0.041999999433755875
81,0.007999999448657036
82,0.1340000033378601
83,0.06399999558925629
84,0.08999999612569809
85,0.07000000029802322
86,0.15600000321865082
87,0.02199999988079071
88,0.04800000041723251
89,0.053999997675418854
90,0.07800000160932541
91,0.02199999988079071
92,0.001999999862164259
93,0.05999999865889549
94,0.10399999469518661
95,0.057999998331069946
96,0.05999999865889549
97,0.07400000095367432
98,0.019999999552965164
99,0.001999999862164259
100,0.024000000208616257
101,0.10799999535083771
102,0.017999999225139618
103,0.13599999248981476
104,0.03199999779462814
105,0.035999998450279236
106,0.024000000208616257
107,0.0139999995008111
108,0.03399999812245369
109,0.007999999448657036
110,0.0559999980032444
111,0.09600000083446503
112,0.07400000095367432
113,0.04999999701976776
114,0.001999999862164259
115,0.14399999380111694
116,0.17599999904632568
117,0.09200000017881393
118,0.035999998450279236
119,0.04999999701976776
120,0.025999998673796654
121,0.024000000208616257
122,0.02199999988079071
123,0.10399999469518661
124,0.10399999469518661
125,0.15600000321865082
126,0.001999999862164259
127,0.07800000160932541
128,0.0139999995008111
129,0.041999999433755875
130,0.04999999701976776
131,0.0
132,0.04399999976158142
133,0.06799999624490738
134,0.019999999552965164
135,0.03199999779462814
136,0.05199999734759331
137,0.085999995470047
138,0.0139999995008111
139,0.001999999862164259
140,0.04399999976158142
141,0.025999998673796654
142,0.0
143,0.04800000041723251
144,0.007999999448657036
145,0.1379999965429306
146,0.12199999392032623
147,0.003999999724328518
148,0.10599999874830246
149,0.05999999865889549
150,0.003999999724328518
151,0.0279999990016222
152,0.09600000083446503
153,0.09999999403953552
154,0.09999999403953552
155,0.07800000160932541
156,0.08799999952316284
157,0.07199999690055847
158,0.003999999724328518
159,0.07999999821186066
160,0.009999999776482582
161,0.03399999812245369
162,0.06199999898672104
163,0.04399999976158142
164,0.04399999976158142
165,0.09999999403953552
166,0.1119999960064888
167,0.07599999755620956
168,0.05199999734759331
169,0.03399999812245369
170,0.08399999886751175
171,0.029999999329447746
172,0.04399999976158142
173,0.171999990940094
174,0.10799999535083771
175,0.012000000104308128
176,0.05199999734759331
177,0.10599999874830246
178,0.06799999624490738
179,0.0819999948143959
180,0.03399999812245369
181,0.07400000095367432
182,0.08399999886751175
183,0.07400000095367432
184,0.04600000008940697
185,0.0559999980032444
186,0.4659999907016754
187,0.12399999797344208
188,0.08999999612569809
189,0.04600000008940697
190,0.14000000059604645
191,0.20600000023841858
192,0.3019999861717224
193,0.08799999952316284
194,0.18400000035762787
195,0.09600000083446503
196,0.17799998819828033
197,0.10399999469518661
198,0.23600000143051147
199,0.053999997675418854
