,acc_class
0,0.246
1,0.338
2,0.208
3,0.046
4,0.166
5,0.026
6,0.002
7,0.0
8,0.094
9,0.102
10,0.026
11,0.042
12,0.15
13,0.214
14,0.07
15,0.024
16,0.002
17,0.02
18,0.224
19,0.008
20,0.026
21,0.098
22,0.074
23,0.102
24,0.042
25,0.018
26,0.13
27,0.0
28,0.074
29,0.012
30,0.036
31,0.162
32,0.056
33,0.02
34,0.09
35,0.008
36,0.064
37,0.0
38,0.02
39,0.1
40,0.018
41,0.032
42,0.082
43,0.11
44,0.18
45,0.12
46,0.03
47,0.038
48,0.006
49,0.054
50,0.006
51,0.006
52,0.302
53,0.106
54,0.01
55,0.206
56,0.036
57,0.104
58,0.164
59,0.054
60,0.132
61,0.066
62,0.002
63,0.106
64,0.004
65,0.016
66,0.106
67,0.01
68,0.088
69,0.078
70,0.056
71,0.078
72,0.04
73,0.01
74,0.118
75,0.074
76,0.002
77,0.022
78,0.128
79,0.012
80,0.01
81,0.064
82,0.094
83,0.05
84,0.054
85,0.004
86,0.074
87,0.066
88,0.0
89,0.062
90,0.074
91,0.044
92,0.006
93,0.146
94,0.044
95,0.036
96,0.036
97,0.12
98,0.058
99,0.012
100,0.028
101,0.08
102,0.002
103,0.344
104,0.032
105,0.03
106,0.056
107,0.154
108,0.02
109,0.002
110,0.062
111,0.244
112,0.0
113,0.024
114,0.06
115,0.228
116,0.06
117,0.04
118,0.022
119,0.006
120,0.036
121,0.174
122,0.0
123,0.044
124,0.068
125,0.004
126,0.09
127,0.014
128,0.146
129,0.0
130,0.042
131,0.006
132,0.056
133,0.198
134,0.022
135,0.01
136,0.002
137,0.082
138,0.002
139,0.034
140,0.028
141,0.014
142,0.004
143,0.15
144,0.016
145,0.386
146,0.164
147,0.0
148,0.026
149,0.016
150,0.102
151,0.004
152,0.042
153,0.13
154,0.032
155,0.028
156,0.058
157,0.032
158,0.03
159,0.016
160,0.01
161,0.004
162,0.052
163,0.044
164,0.056
165,0.136
166,0.204
167,0.088
168,0.01
169,0.038
170,0.13
171,0.052
172,0.004
173,0.018
174,0.102
175,0.0
176,0.082
177,0.116
178,0.1
179,0.036
180,0.044
181,0.116
182,0.052
183,0.194
184,0.072
185,0.032
186,0.362
187,0.33
188,0.06
189,0.094
190,0.03
191,0.27
192,0.132
193,0.122
194,0.032
195,0.086
196,0.182
197,0.046
198,0.11
199,0.014
