,pca_variance_class
0,0.5918963280875845
1,0.6098964507496499
2,0.5930575192523061
3,0.596986591566479
4,0.6092279317006497
5,0.5927508714440741
6,0.5970782243778262
7,0.6057264944793345
8,0.5937525112347557
9,0.6060246157434355
