,pca_variance_class
0,0.30830715547503873
1,0.45867268481679063
2,0.15135117736720655
3,0.2267146906176374
4,0.24407353622166683
5,0.2095583478224083
6,0.19949183688032254
7,0.23354923399913158
8,0.31134419869876095
9,0.345878627577346
