,pca_variance_class
0,0.46867614382206746
1,0.7877877061951479
2,0.5308460600447893
3,0.4242367225784866
4,0.5076096000000807
5,0.4325587011017199
6,0.46118711504841203
7,0.5049502729176814
8,0.934309473235588
9,0.4088059600575814
