,pca_variance_class
0,0.8487312167533404
1,0.8371473194361425
2,0.8349772310588833
3,0.8608334939246756
4,0.844157734980595
5,0.8248102829081777
6,0.8400046885285333
7,0.8507832280666183
8,0.8656379141589452
9,0.8733055251916708
