,class_val_corr,class_val_org
0,0.3045993800874178,0.058590938962889576
1,0.3542576122236477,-0.11837770010436956
2,0.29842913825706807,-0.05106759042260101
3,0.33079221420567456,-0.09943997163794141
4,-0.31771220822554874,0.08673068612013851
5,0.353117665191855,0.11271000072227877
6,-0.32625456792129753,-0.09081954867684731
7,0.33822268796854177,0.10441577629233567
8,0.33502004780540556,-0.09069773769031059
9,-0.37134516429102216,0.13181293065952765
