,acc_class
0,0.2635999917984009
1,0.343999981880188
2,0.3747999966144562
3,0.26829999685287476
4,0.336899995803833
5,0.125
6,0.1103999987244606
7,0.13359999656677246
8,0.06369999796152115
9,0.06939999759197235
10,0.2223999947309494
11,0.2556999921798706
12,0.05260000005364418
13,0.1387999951839447
14,0.4799000024795532
15,0.24949999153614044
16,0.09609999507665634
17,0.15549999475479126
18,0.4535999894142151
19,0.24229998886585236
20,0.32179999351501465
21,0.19129998981952667
22,0.23029999434947968
23,0.24609999358654022
24,0.08500000089406967
25,0.15600000321865082
26,0.05689999833703041
27,0.10869999974966049
28,0.11979999393224716
29,0.07530000060796738
30,0.13609999418258667
31,0.3555999994277954
32,0.16099999845027924
33,0.14839999377727509
34,0.26179999113082886
35,0.053599998354911804
36,0.23279999196529388
37,0.21239998936653137
38,0.2329999953508377
39,0.37369999289512634
40,0.3206000030040741
41,0.11389999836683273
42,0.1639000028371811
43,0.30489999055862427
44,0.24219998717308044
45,0.42289999127388
46,0.1873999983072281
47,0.24489998817443848
48,0.2827000021934509
49,0.1753999888896942
50,0.1647000014781952
51,0.12789998948574066
52,0.14429999887943268
53,0.11589999496936798
54,0.09649999439716339
55,0.23770000040531158
56,0.25519999861717224
57,0.3075000047683716
58,0.21899999678134918
59,0.25369998812675476
60,0.5230000019073486
61,0.09789999574422836
62,0.07889999449253082
63,0.1143999993801117
64,0.054099999368190765
65,0.07689999788999557
66,0.2660999894142151
67,0.08819999545812607
68,0.3393999934196472
69,0.3206999897956848
70,0.37529999017715454
71,0.12680000066757202
72,0.3229999840259552
73,0.25
74,0.06209999695420265
75,0.05590000003576279
76,0.22699999809265137
77,0.43289998173713684
78,0.09369999915361404
79,0.05350000038743019
80,0.0616999976336956
81,0.12759999930858612
82,0.23799999058246613
83,0.08489999920129776
84,0.08100000023841858
85,0.3434999883174896
86,0.24699999392032623
87,0.07819999754428864
88,0.13769999146461487
89,0.12060000002384186
90,0.5428000092506409
91,0.048499997705221176
92,0.1687999963760376
93,0.31029999256134033
94,0.20080000162124634
95,0.13509999215602875
96,0.06499999761581421
97,0.3132999837398529
98,0.08819999545812607
99,0.13599999248981476
100,0.12520000338554382
101,0.26350000500679016
102,0.14710000157356262
103,0.08529999852180481
104,0.3125
105,0.03959999978542328
106,0.16009999811649323
107,0.4494999945163727
108,0.3010999858379364
109,0.07429999858140945
110,0.0843999981880188
111,0.3726999759674072
112,0.3156999945640564
113,0.3206999897956848
114,0.11620000004768372
115,0.5708999633789062
116,0.4414999783039093
117,0.11109999567270279
118,0.1363999992609024
119,0.05089999735355377
120,0.24899999797344208
121,0.250900000333786
122,0.15309999883174896
123,0.1995999962091446
124,0.3173999786376953
125,0.2793999910354614
126,0.11889999359846115
127,0.15709999203681946
128,0.11899999529123306
129,0.4026999771595001
130,0.17949999868869781
131,0.09860000014305115
132,0.2157999873161316
133,0.38659998774528503
134,0.06189999729394913
135,0.35019999742507935
136,0.12060000002384186
137,0.14350000023841858
138,0.1386999934911728
139,0.2532999813556671
140,0.19909998774528503
141,0.10999999940395355
142,0.11879999935626984
143,0.262800008058548
144,0.024899998679757118
145,0.08020000159740448
146,0.1988999992609024
147,0.15039999783039093
148,0.19999998807907104
149,0.17329999804496765
150,0.2052999883890152
151,0.1955999881029129
152,0.19749999046325684
153,0.5119999647140503
154,0.13930000364780426
155,0.07119999825954437
156,0.23799999058246613
157,0.10040000081062317
158,0.1876000016927719
159,0.17749999463558197
160,0.15049999952316284
161,0.10669999569654465
162,0.06340000033378601
163,0.2721000015735626
164,0.18559999763965607
165,0.0925000011920929
166,0.4405999779701233
167,0.07530000060796738
168,0.25450000166893005
169,0.18439999222755432
170,0.25849997997283936
171,0.07249999791383743
172,0.1826999932527542
173,0.21649999916553497
174,0.08219999819993973
175,0.20269998908042908
176,0.33879998326301575
177,0.12960000336170197
178,0.18359999358654022
179,0.18439999222755432
180,0.2838999927043915
181,0.18599998950958252
182,0.04769999906420708
183,0.1817999929189682
184,0.4926999807357788
185,0.32409998774528503
186,0.15959998965263367
187,0.43939998745918274
188,0.2264999896287918
189,0.21629999577999115
190,0.13009999692440033
191,0.2953000068664551
192,0.23189999163150787
193,0.19999998807907104
194,0.21570000052452087
195,0.24369999766349792
196,0.13329999148845673
197,0.1881999969482422
198,0.11180000007152557
199,0.16349999606609344
