,pca_variance_class
0,0.5780439949936024
1,0.7693342553745371
2,0.9999790677367988
3,0.758349815340326
4,0.7563335307213123
5,0.8682441659873207
6,0.7608844145279755
7,0.8149508616315195
8,0.7561389936369408
9,0.7111613543301794
