,acc_class
0,0.13599999248981476
1,0.11599999666213989
2,0.10199999809265137
3,0.08799999952316284
4,0.08999999612569809
5,0.10399999469518661
6,0.05199999734759331
7,0.08399999886751175
8,0.017999999225139618
9,0.09799999743700027
10,0.12799999117851257
11,0.09799999743700027
12,0.07400000095367432
13,0.06399999558925629
14,0.09600000083446503
15,0.11999999731779099
16,0.07000000029802322
17,0.09999999403953552
18,0.10799999535083771
19,0.04399999976158142
20,0.08399999886751175
21,0.12399999797344208
22,0.05999999865889549
23,0.2239999920129776
24,0.12199999392032623
25,0.08799999952316284
26,0.07599999755620956
27,0.09999999403953552
28,0.1379999965429306
29,0.04399999976158142
30,0.11999999731779099
31,0.08399999886751175
32,0.07800000160932541
33,0.09399999678134918
34,0.09799999743700027
35,0.08999999612569809
36,0.10399999469518661
37,0.15199999511241913
38,0.057999998331069946
39,0.0559999980032444
40,0.07000000029802322
41,0.17599999904632568
42,0.06399999558925629
43,0.11599999666213989
44,0.1340000033378601
45,0.1639999896287918
46,0.04600000008940697
47,0.09999999403953552
48,0.053999997675418854
49,0.03399999812245369
50,0.14399999380111694
51,0.07599999755620956
52,0.10199999809265137
53,0.07000000029802322
54,0.11599999666213989
55,0.08399999886751175
56,0.035999998450279236
57,0.11800000071525574
58,0.053999997675418854
59,0.04999999701976776
60,0.16200000047683716
61,0.10399999469518661
62,0.04999999701976776
63,0.04600000008940697
64,0.08999999612569809
65,0.04800000041723251
66,0.08799999952316284
67,0.0819999948143959
68,0.14000000059604645
69,0.11800000071525574
70,0.12600000202655792
71,0.05999999865889549
72,0.0139999995008111
73,0.09999999403953552
74,0.14800000190734863
75,0.12999999523162842
76,0.06799999624490738
77,0.11599999666213989
78,0.11599999666213989
79,0.053999997675418854
80,0.07999999821186066
81,0.07599999755620956
82,0.10999999940395355
83,0.09600000083446503
84,0.13199999928474426
85,0.04999999701976776
86,0.08799999952316284
87,0.0559999980032444
88,0.03399999812245369
89,0.07199999690055847
90,0.15399999916553497
91,0.08799999952316284
92,0.10199999809265137
93,0.06199999898672104
94,0.11999999731779099
95,0.12399999797344208
96,0.03999999910593033
97,0.04600000008940697
98,0.04999999701976776
99,0.053999997675418854
100,0.14000000059604645
101,0.13599999248981476
102,0.12799999117851257
103,0.18799999356269836
104,0.10799999535083771
105,0.05199999734759331
106,0.06599999964237213
107,0.053999997675418854
108,0.11999999731779099
109,0.035999998450279236
110,0.0819999948143959
111,0.085999995470047
112,0.18199999630451202
113,0.06199999898672104
114,0.0819999948143959
115,0.11599999666213989
116,0.12600000202655792
117,0.13199999928474426
118,0.11999999731779099
119,0.07400000095367432
120,0.12999999523162842
121,0.07199999690055847
122,0.10999999940395355
123,0.09399999678134918
124,0.09799999743700027
125,0.12600000202655792
126,0.08399999886751175
127,0.12199999392032623
128,0.14800000190734863
129,0.11599999666213989
130,0.0819999948143959
131,0.035999998450279236
132,0.04999999701976776
133,0.12399999797344208
134,0.09200000017881393
135,0.053999997675418854
136,0.12999999523162842
137,0.12999999523162842
138,0.07000000029802322
139,0.07199999690055847
140,0.09200000017881393
141,0.11800000071525574
142,0.03399999812245369
143,0.08799999952316284
144,0.06399999558925629
145,0.09999999403953552
146,0.19999998807907104
147,0.085999995470047
148,0.11800000071525574
149,0.012000000104308128
150,0.12199999392032623
151,0.07599999755620956
152,0.035999998450279236
153,0.12399999797344208
154,0.11599999666213989
155,0.09600000083446503
156,0.12600000202655792
157,0.06399999558925629
158,0.035999998450279236
159,0.04600000008940697
160,0.14399999380111694
161,0.06199999898672104
162,0.06599999964237213
163,0.1939999908208847
164,0.09999999403953552
165,0.09799999743700027
166,0.09999999403953552
167,0.07999999821186066
168,0.08799999952316284
169,0.07199999690055847
170,0.16200000047683716
171,0.085999995470047
172,0.1340000033378601
173,0.14999999105930328
174,0.06599999964237213
175,0.07000000029802322
176,0.0559999980032444
177,0.10999999940395355
178,0.06799999624490738
179,0.07999999821186066
180,0.09200000017881393
181,0.10399999469518661
182,0.1340000033378601
183,0.11400000005960464
184,0.11599999666213989
185,0.13599999248981476
186,0.15799999237060547
187,0.1119999960064888
188,0.08399999886751175
189,0.06799999624490738
190,0.10999999940395355
191,0.05199999734759331
192,0.14399999380111694
193,0.14800000190734863
194,0.11999999731779099
195,0.10399999469518661
196,0.1119999960064888
197,0.16599999368190765
198,0.10599999874830246
199,0.09200000017881393
