,pca_variance_class
0,0.12828205886245186
1,0.19416860988449908
2,0.11218334785459949
3,0.12807189989242804
4,0.16398237700793725
5,0.10554783225110613
6,0.0964885175420143
7,0.12490042552025744
8,0.09341215098993223
9,0.16644829431980104
