,pca_variance_class
0,0.09667173924628417
1,0.06704618625917916
2,0.10244510864254025
3,0.10922325407139796
4,0.1712384666696967
5,0.09868972692599065
6,0.08165992759930091
7,0.07053058061903962
8,0.08424179483559296
9,0.10821694511700394
