,pca_variance_class
0,0.9784577084974396
1,0.9831958853488864
2,0.9769065582062604
3,0.9854864739460335
4,0.9780948283356108
5,0.9849843091697348
6,0.9805798718495214
7,0.9783519453256078
8,0.9795997599506687
9,0.9882467735237144
