,pca_variance_class
0,0.5508637857261262
1,0.5760522443545394
2,0.5513078542343192
3,0.5579987101932188
4,0.5793971518869647
5,0.5867098210789727
6,0.5306700062804628
7,0.5649975612893468
8,0.5981920907047933
9,0.6307162944024576
