,pca_variance_class
0,0.9967945966880247
1,0.9956767644008265
2,0.9955615889447473
3,0.9962069538313755
4,0.9958447749016635
5,0.9952853283490783
6,0.9969953178463907
7,0.9933090795100648
8,0.9969883146149543
9,0.996538919391168
