,acc_class
0,0.001999999862164259
1,0.0
2,0.017999999225139618
3,0.003999999724328518
4,0.019999999552965164
5,0.0
6,0.003999999724328518
7,0.003999999724328518
8,0.0
9,0.017999999225139618
10,0.006000000052154064
11,0.01599999889731407
12,0.012000000104308128
13,0.006000000052154064
14,0.001999999862164259
15,0.001999999862164259
16,0.006000000052154064
17,0.001999999862164259
18,0.007999999448657036
19,0.007999999448657036
20,0.001999999862164259
21,0.017999999225139618
22,0.001999999862164259
23,0.019999999552965164
24,0.012000000104308128
25,0.003999999724328518
26,0.001999999862164259
27,0.006000000052154064
28,0.0
29,0.03999999910593033
30,0.007999999448657036
31,0.0
32,0.0
33,0.001999999862164259
34,0.0
35,0.02199999988079071
36,0.009999999776482582
37,0.0
38,0.001999999862164259
39,0.006000000052154064
40,0.017999999225139618
41,0.001999999862164259
42,0.001999999862164259
43,0.003999999724328518
44,0.007999999448657036
45,0.0
46,0.003999999724328518
47,0.003999999724328518
48,0.006000000052154064
49,0.003999999724328518
50,0.003999999724328518
51,0.001999999862164259
52,0.0
53,0.007999999448657036
54,0.012000000104308128
55,0.001999999862164259
56,0.024000000208616257
57,0.007999999448657036
58,0.0
59,0.012000000104308128
60,0.009999999776482582
61,0.007999999448657036
62,0.0
63,0.001999999862164259
64,0.003999999724328518
65,0.0139999995008111
66,0.003999999724328518
67,0.0
68,0.009999999776482582
69,0.006000000052154064
70,0.012000000104308128
71,0.001999999862164259
72,0.009999999776482582
73,0.001999999862164259
74,0.006000000052154064
75,0.012000000104308128
76,0.001999999862164259
77,0.001999999862164259
78,0.0
79,0.007999999448657036
80,0.006000000052154064
81,0.007999999448657036
82,0.001999999862164259
83,0.0
84,0.003999999724328518
85,0.0
86,0.0
87,0.0
88,0.001999999862164259
89,0.001999999862164259
90,0.001999999862164259
91,0.0
92,0.003999999724328518
93,0.001999999862164259
94,0.006000000052154064
95,0.001999999862164259
96,0.0
97,0.003999999724328518
98,0.001999999862164259
99,0.003999999724328518
100,0.0
101,0.0
102,0.001999999862164259
103,0.001999999862164259
104,0.001999999862164259
105,0.009999999776482582
106,0.009999999776482582
107,0.003999999724328518
108,0.001999999862164259
109,0.007999999448657036
110,0.003999999724328518
111,0.006000000052154064
112,0.003999999724328518
113,0.009999999776482582
114,0.006000000052154064
115,0.006000000052154064
116,0.003999999724328518
117,0.0
118,0.01599999889731407
119,0.001999999862164259
120,0.006000000052154064
121,0.001999999862164259
122,0.003999999724328518
123,0.009999999776482582
124,0.0
125,0.0
126,0.001999999862164259
127,0.001999999862164259
128,0.001999999862164259
129,0.006000000052154064
130,0.0
131,0.001999999862164259
132,0.0139999995008111
133,0.006000000052154064
134,0.0
135,0.001999999862164259
136,0.001999999862164259
137,0.0
138,0.006000000052154064
139,0.003999999724328518
140,0.001999999862164259
141,0.003999999724328518
142,0.01599999889731407
143,0.009999999776482582
144,0.001999999862164259
145,0.0
146,0.003999999724328518
147,0.0
148,0.003999999724328518
149,0.001999999862164259
150,0.003999999724328518
151,0.007999999448657036
152,0.003999999724328518
153,0.007999999448657036
154,0.0
155,0.012000000104308128
156,0.001999999862164259
157,0.006000000052154064
158,0.0
159,0.0139999995008111
160,0.0
161,0.003999999724328518
162,0.007999999448657036
163,0.006000000052154064
164,0.0
165,0.003999999724328518
166,0.007999999448657036
167,0.001999999862164259
168,0.006000000052154064
169,0.003999999724328518
170,0.007999999448657036
171,0.0
172,0.009999999776482582
173,0.0
174,0.006000000052154064
175,0.0
176,0.003999999724328518
177,0.0
178,0.0
179,0.003999999724328518
180,0.001999999862164259
181,0.001999999862164259
182,0.001999999862164259
183,0.003999999724328518
184,0.006000000052154064
185,0.012000000104308128
186,0.0
187,0.003999999724328518
188,0.001999999862164259
189,0.01599999889731407
190,0.012000000104308128
191,0.012000000104308128
192,0.003999999724328518
193,0.0
194,0.001999999862164259
195,0.009999999776482582
196,0.029999999329447746
197,0.001999999862164259
198,0.003999999724328518
199,0.0
