,pca_variance_class
0,0.5432730150345577
1,0.5432406395184116
2,0.610910401449568
3,0.6459600335626268
4,0.6713183136621783
5,0.5167770722229749
6,0.608521690852924
7,0.6094781600669388
8,0.5906307717609953
9,0.5476368703445995
