,pca_variance_class
0,0.9713348619612716
1,0.9794496104800436
2,0.9733379715491238
3,0.9722196391750038
4,0.9753706274503002
5,0.9742345231489011
6,0.9686220827877604
7,0.9738738980107713
8,0.9793304655810795
9,0.9748650735812583
