,acc_class
0,0.043299999088048935
1,0.02329999953508377
2,0.3463999927043915
3,0.18850000202655792
4,0.03700000047683716
5,0.23469999432563782
6,0.09129999577999115
7,0.09290000051259995
8,0.005399999674409628
9,0.011399999260902405
