,pca_variance_class
0,0.15283584548843343
1,0.21515131605804805
2,0.11411591256933376
3,0.20366378577967248
4,0.12648392957111715
5,0.288067358238432
6,0.27038346447036066
7,0.22021254645058072
8,0.3842867882655218
9,0.17492435304412216
