,acc_class
0,0.4004
1,0.2747
2,0.3057
3,0.182
4,0.1531
5,0.0985
6,0.1014
7,0.054
8,0.0926
9,0.3226
10,0.0238
11,0.0556
12,0.1951
13,0.3837
14,0.2186
15,0.1048
16,0.0372
17,0.119
18,0.1491
19,0.1869
20,0.0541
21,0.2906
22,0.2023
23,0.5285
24,0.1423
25,0.0556
26,0.1426
27,0.0537
28,0.1811
29,0.0902
30,0.1111
31,0.2851
32,0.1707
33,0.101
34,0.2179
35,0.0926
36,0.1501
37,0.2158
38,0.2008
39,0.0559
40,0.1085
41,0.1988
42,0.0381
43,0.0874
44,0.2558
45,0.1613
46,0.0565
47,0.2718
48,0.1812
49,0.096
50,0.3976
51,0.1827
52,0.0943
53,0.1972
54,0.1042
55,0.2541
56,0.0731
57,0.2636
58,0.2134
59,0.0625
60,0.3539
61,0.2599
62,0.0901
63,0.1315
64,0.0237
65,0.2428
66,0.261
67,0.0676
68,0.2577
69,0.1644
70,0.1278
71,0.3429
72,0.0447
73,0.14
74,0.2694
75,0.092
76,0.027
77,0.1158
78,0.415
79,0.0323
80,0.0134
81,0.3703
82,0.3233
83,0.167
84,0.2814
85,0.1318
86,0.2028
87,0.23
88,0.0103
89,0.2079
90,0.1744
91,0.204
92,0.1087
93,0.2536
94,0.1888
95,0.2218
96,0.1061
97,0.2436
98,0.2183
99,0.0446
100,0.0202
101,0.1172
102,0.0725
103,0.3882
104,0.1509
105,0.3035
106,0.0925
107,0.1589
108,0.1252
109,0.1362
110,0.1074
111,0.2454
112,0.0854
113,0.1238
114,0.1609
115,0.1984
116,0.1604
117,0.198
118,0.1064
119,0.198
120,0.1083
121,0.166
122,0.0419
123,0.12
124,0.4259
125,0.0296
126,0.209
127,0.101
128,0.1959
129,0.2475
130,0.0978
131,0.0059
132,0.095
133,0.3869
134,0.1657
135,0.0739
136,0.11
137,0.1403
138,0.0955
139,0.1004
140,0.1889
141,0.0618
142,0.0483
143,0.187
144,0.0388
145,0.4642
146,0.269
147,0.0963
148,0.1811
149,0.0191
150,0.1186
151,0.1381
152,0.2176
153,0.1816
154,0.2889
155,0.2224
156,0.0644
157,0.1012
158,0.0578
159,0.0369
160,0.0498
161,0.0258
162,0.2073
163,0.1509
164,0.1295
165,0.2938
166,0.1916
167,0.2058
168,0.0652
169,0.216
170,0.3519
171,0.1685
172,0.1038
173,0.4038
174,0.1715
175,0.0233
176,0.4651
177,0.3553
178,0.4316
179,0.1294
180,0.1265
181,0.1984
182,0.1988
183,0.3149
184,0.1707
185,0.1846
186,0.2593
187,0.2657
188,0.2407
189,0.4168
190,0.2154
191,0.3095
192,0.251
193,0.1697
194,0.2193
195,0.1765
196,0.3658
197,0.073
198,0.2419
199,0.158
