,pca_variance_class
0,0.8539831123782312
1,0.6927007622313076
2,0.7288465725460189
3,0.7430447857482487
4,0.7735613063760788
5,0.6875645524784889
6,0.729593975020979
7,0.5708463850996915
8,0.6796408835007688
9,0.6087446258913768
