,pca_variance_class
0,0.8285502447713166
1,0.8879510514290424
2,0.7766916045629622
3,0.6075676609308412
4,0.7765933056604454
5,0.6592742511362143
6,0.7488016721879902
7,0.7833947095812095
8,0.8156062132094263
9,0.7497891800970765
