,pca_variance_class
0,0.9977062298485386
1,0.9964829747081154
2,0.9966610341260256
3,0.9962678755731736
4,0.9942479542019173
5,0.996136620044147
6,0.992974935892578
7,0.9960150585736054
8,0.996506400522931
9,0.9980111186707216
