,pca_variance_class
0,0.21107792722492127
1,0.11597070778049827
2,0.12104967474787198
3,0.11900070708146594
4,0.11755546691087716
5,0.11556928489639517
6,0.11667126469985707
7,0.10690029631225657
8,0.15351629215217377
9,0.10384559103069614
