,pca_variance_class
0,0.23081546973272946
1,0.2040510498689979
2,0.14497439676560914
3,0.11672893484867398
4,0.1662978362043573
5,0.1876500612631533
6,0.22963534449591158
7,0.18089145681938307
8,0.10019109616827075
9,0.17163566636989808
