,acc_class
0,0.424
1,0.22
2,0.164
3,0.112
4,0.202
5,0.08
6,0.08
7,0.074
8,0.142
9,0.1
10,0.104
11,0.116
12,0.21
13,0.464
14,0.22
15,0.048
16,0.034
17,0.09
18,0.242
19,0.09
20,0.148
21,0.208
22,0.202
23,0.318
24,0.084
25,0.142
26,0.072
27,0.038
28,0.084
29,0.038
30,0.042
31,0.144
32,0.072
33,0.082
34,0.136
35,0.042
36,0.228
37,0.132
38,0.05
39,0.106
40,0.046
41,0.136
42,0.166
43,0.122
44,0.386
45,0.298
46,0.09
47,0.166
48,0.048
49,0.086
50,0.172
51,0.058
52,0.094
53,0.066
54,0.068
55,0.18
56,0.064
57,0.196
58,0.074
59,0.118
60,0.088
61,0.126
62,0.054
63,0.084
64,0.04
65,0.082
66,0.112
67,0.034
68,0.13
69,0.182
70,0.148
71,0.154
72,0.096
73,0.036
74,0.138
75,0.058
76,0.036
77,0.044
78,0.128
79,0.082
80,0.124
81,0.18
82,0.222
83,0.144
84,0.126
85,0.06
86,0.06
87,0.14
88,0.062
89,0.092
90,0.25
91,0.074
92,0.082
93,0.244
94,0.132
95,0.086
96,0.098
97,0.08
98,0.102
99,0.124
100,0.03
101,0.194
102,0.074
103,0.278
104,0.124
105,0.084
106,0.076
107,0.16
108,0.062
109,0.154
110,0.116
111,0.122
112,0.084
113,0.166
114,0.12
115,0.324
116,0.052
117,0.07
118,0.166
119,0.096
120,0.054
121,0.142
122,0.052
123,0.096
124,0.148
125,0.058
126,0.158
127,0.052
128,0.174
129,0.054
130,0.1
131,0.034
132,0.164
133,0.196
134,0.05
135,0.054
136,0.092
137,0.104
138,0.078
139,0.074
140,0.11
141,0.036
142,0.078
143,0.106
144,0.062
145,0.334
146,0.16
147,0.082
148,0.214
149,0.034
150,0.074
151,0.112
152,0.128
153,0.218
154,0.136
155,0.05
156,0.062
157,0.1
158,0.07
159,0.072
160,0.072
161,0.062
162,0.132
163,0.106
164,0.19
165,0.206
166,0.196
167,0.112
168,0.08
169,0.108
170,0.094
171,0.054
172,0.07
173,0.17
174,0.148
175,0.042
176,0.144
177,0.106
178,0.198
179,0.196
180,0.132
181,0.188
182,0.224
183,0.226
184,0.196
185,0.116
186,0.518
187,0.274
188,0.174
189,0.328
190,0.192
191,0.288
192,0.286
193,0.256
194,0.12
195,0.142
196,0.206
197,0.134
198,0.246
199,0.116
