,acc_class
0,0.424
1,0.228
2,0.27
3,0.068
4,0.068
5,0.056
6,0.058
7,0.048
8,0.05
9,0.054
10,0.018
11,0.092
12,0.17
13,0.246
14,0.142
15,0.012
16,0.012
17,0.014
18,0.14
19,0.01
20,0.084
21,0.172
22,0.2
23,0.384
24,0.024
25,0.044
26,0.054
27,0.014
28,0.052
29,0.004
30,0.014
31,0.116
32,0.034
33,0.014
34,0.06
35,0.052
36,0.09
37,0.102
38,0.054
39,0.054
40,0.026
41,0.082
42,0.086
43,0.052
44,0.292
45,0.164
46,0.042
47,0.09
48,0.08
49,0.064
50,0.206
51,0.054
52,0.102
53,0.032
54,0.034
55,0.084
56,0.048
57,0.124
58,0.182
59,0.052
60,0.156
61,0.058
62,0.03
63,0.02
64,0.04
65,0.03
66,0.058
67,0.0
68,0.048
69,0.09
70,0.074
71,0.06
72,0.016
73,0.0
74,0.084
75,0.018
76,0.01
77,0.05
78,0.094
79,0.012
80,0.038
81,0.176
82,0.124
83,0.1
84,0.162
85,0.068
86,0.014
87,0.11
88,0.026
89,0.002
90,0.156
91,0.128
92,0.042
93,0.266
94,0.134
95,0.026
96,0.102
97,0.048
98,0.082
99,0.016
100,0.01
101,0.06
102,0.006
103,0.258
104,0.11
105,0.114
106,0.014
107,0.014
108,0.096
109,0.088
110,0.064
111,0.058
112,0.09
113,0.09
114,0.026
115,0.342
116,0.11
117,0.024
118,0.092
119,0.046
120,0.04
121,0.124
122,0.012
123,0.138
124,0.146
125,0.012
126,0.138
127,0.008
128,0.096
129,0.028
130,0.05
131,0.004
132,0.128
133,0.164
134,0.0
135,0.022
136,0.042
137,0.042
138,0.072
139,0.038
140,0.038
141,0.03
142,0.004
143,0.136
144,0.002
145,0.372
146,0.19
147,0.036
148,0.162
149,0.016
150,0.108
151,0.05
152,0.036
153,0.126
154,0.096
155,0.01
156,0.05
157,0.074
158,0.008
159,0.03
160,0.022
161,0.034
162,0.126
163,0.06
164,0.112
165,0.11
166,0.2
167,0.074
168,0.004
169,0.088
170,0.128
171,0.012
172,0.008
173,0.134
174,0.08
175,0.008
176,0.106
177,0.042
178,0.18
179,0.136
180,0.07
181,0.206
182,0.15
183,0.226
184,0.17
185,0.066
186,0.38
187,0.274
188,0.104
189,0.212
190,0.094
191,0.318
192,0.266
193,0.232
194,0.204
195,0.07
196,0.156
197,0.086
198,0.136
199,0.098
