,acc_class
0,0.154
1,0.076
2,0.02
3,0.0
4,0.04
5,0.034
6,0.0
7,0.002
8,0.018
9,0.0
10,0.01
11,0.026
12,0.046
13,0.138
14,0.088
15,0.006
16,0.0
17,0.0
18,0.02
19,0.006
20,0.0
21,0.0
22,0.13
23,0.108
24,0.002
25,0.016
26,0.006
27,0.02
28,0.128
29,0.008
30,0.034
31,0.062
32,0.0
33,0.014
34,0.05
35,0.002
36,0.054
37,0.0
38,0.012
39,0.124
40,0.044
41,0.014
42,0.008
43,0.024
44,0.008
45,0.0
46,0.016
47,0.034
48,0.018
49,0.002
50,0.038
51,0.022
52,0.166
53,0.052
54,0.032
55,0.07
56,0.138
57,0.036
58,0.24
59,0.0
60,0.044
61,0.006
62,0.01
63,0.012
64,0.0
65,0.058
66,0.116
67,0.014
68,0.014
69,0.034
70,0.028
71,0.122
72,0.032
73,0.044
74,0.042
75,0.0
76,0.0
77,0.048
78,0.204
79,0.004
80,0.006
81,0.028
82,0.03
83,0.0
84,0.012
85,0.008
86,0.016
87,0.0
88,0.0
89,0.0
90,0.016
91,0.11
92,0.04
93,0.038
94,0.008
95,0.002
96,0.038
97,0.02
98,0.024
99,0.014
100,0.014
101,0.152
102,0.0
103,0.13
104,0.018
105,0.0
106,0.064
107,0.018
108,0.05
109,0.0
110,0.068
111,0.008
112,0.0
113,0.016
114,0.004
115,0.226
116,0.024
117,0.002
118,0.01
119,0.002
120,0.016
121,0.032
122,0.002
123,0.016
124,0.07
125,0.018
126,0.0
127,0.002
128,0.046
129,0.0
130,0.018
131,0.0
132,0.002
133,0.006
134,0.01
135,0.0
136,0.0
137,0.0
138,0.014
139,0.0
140,0.02
141,0.034
142,0.0
143,0.062
144,0.002
145,0.22
146,0.044
147,0.014
148,0.01
149,0.002
150,0.004
151,0.0
152,0.004
153,0.002
154,0.004
155,0.0
156,0.032
157,0.052
158,0.02
159,0.02
160,0.004
161,0.0
162,0.006
163,0.006
164,0.026
165,0.11
166,0.148
167,0.044
168,0.008
169,0.004
170,0.034
171,0.0
172,0.01
173,0.032
174,0.016
175,0.0
176,0.008
177,0.006
178,0.0
179,0.014
180,0.0
181,0.03
182,0.0
183,0.002
184,0.02
185,0.03
186,0.27
187,0.008
188,0.016
189,0.0
190,0.014
191,0.012
192,0.104
193,0.03
194,0.112
195,0.102
196,0.034
197,0.014
198,0.07
199,0.008
