,pca_variance_class
0,0.2976216817843802
1,0.3825665968788933
2,0.23687415040907392
3,0.2347020254115597
4,0.2839651222862621
5,0.23564818324993111
6,0.2908297306704081
7,0.3691371490863244
8,0.19934513807132984
9,0.2851699925610084
