,acc_class
0,0.6046000123023987
1,0.40199998021125793
2,0.7319999933242798
3,0.4213999807834625
4,0.6392999887466431
5,0.5374999642372131
6,0.32729998230934143
7,0.5166999697685242
8,0.4332999885082245
9,0.4820999801158905
10,0.4608999788761139
11,0.5773000121116638
12,0.45419999957084656
13,0.4989999830722809
14,0.5857999920845032
15,0.4675999879837036
16,0.5783999562263489
17,0.31299999356269836
18,0.751800000667572
19,0.5009999871253967
20,0.5356000065803528
21,0.5246999859809875
22,0.5727999806404114
23,0.6743999719619751
24,0.615399956703186
25,0.5399999618530273
26,0.5084999799728394
27,0.3714999854564667
28,0.5629000067710876
29,0.5627999901771545
30,0.6430000066757202
31,0.7494999766349792
32,0.33799999952316284
33,0.5361999869346619
34,0.7525999546051025
35,0.3905999958515167
36,0.6315999627113342
37,0.6448000073432922
38,0.6349999904632568
39,0.7252999544143677
40,0.6326999664306641
41,0.4381999969482422
42,0.6323999762535095
43,0.6988999843597412
44,0.4341000020503998
45,0.723800003528595
46,0.7999999523162842
47,0.6049000024795532
48,0.6071000099182129
49,0.46769997477531433
50,0.4244000017642975
51,0.5180999636650085
52,0.7494999766349792
53,0.48169997334480286
54,0.5174999833106995
55,0.349700003862381
56,0.6161999702453613
57,0.7131999731063843
58,0.30469998717308044
59,0.5925999879837036
60,0.623199999332428
61,0.4375
62,0.4796999990940094
63,0.5036999583244324
64,0.3260999917984009
65,0.46939998865127563
66,0.49399998784065247
67,0.36069998145103455
68,0.6344999670982361
69,0.6453999876976013
70,0.6456999778747559
71,0.44909998774528503
72,0.628600001335144
73,0.22589999437332153
74,0.41749998927116394
75,0.48169997334480286
76,0.3734000027179718
77,0.6143999695777893
78,0.5396999716758728
79,0.44359999895095825
80,0.5439000129699707
81,0.39089998602867126
82,0.7598999738693237
83,0.6355999708175659
84,0.5465999841690063
85,0.6829000115394592
86,0.7051999568939209
87,0.513700008392334
88,0.5636000037193298
89,0.5374999642372131
90,0.5349999666213989
91,0.322299987077713
92,0.5687999725341797
93,0.7484999895095825
94,0.6351999640464783
95,0.5155999660491943
96,0.41339999437332153
97,0.45979997515678406
98,0.4894999861717224
99,0.46859997510910034
100,0.5029000043869019
101,0.6140999794006348
102,0.33329999446868896
103,0.29260000586509705
104,0.39579999446868896
105,0.307699978351593
106,0.4624999761581421
107,0.6297000050544739
108,0.7360999584197998
109,0.39159998297691345
110,0.35439997911453247
111,0.8269000053405762
112,0.3743000030517578
113,0.4496999979019165
114,0.5550999641418457
115,0.7166000008583069
116,0.5873000025749207
117,0.48409998416900635
118,0.6521999835968018
119,0.35850000381469727
120,0.6527000069618225
121,0.45170000195503235
122,0.5267999768257141
123,0.6319999694824219
124,0.5260999798774719
125,0.5144000053405762
126,0.4712999761104584
127,0.4293999969959259
128,0.5892999768257141
129,0.6186999678611755
130,0.48649999499320984
131,0.4713999927043915
132,0.6280999779701233
133,0.6072999835014343
134,0.5268999934196472
135,0.5363999605178833
136,0.4377000033855438
137,0.5590999722480774
138,0.447299987077713
139,0.5690000057220459
140,0.45889997482299805
141,0.40149998664855957
142,0.3895999789237976
143,0.5967999696731567
144,0.38589999079704285
145,0.48339998722076416
146,0.7242000102996826
147,0.4958999752998352
148,0.486299991607666
149,0.5950999855995178
150,0.46539998054504395
151,0.6028000116348267
152,0.5503999590873718
153,0.7150999903678894
154,0.3845999836921692
155,0.5480999946594238
156,0.6220999956130981
157,0.5020999908447266
158,0.538100004196167
159,0.4617999792098999
160,0.708899974822998
161,0.3782999813556671
162,0.4846999943256378
163,0.8308999538421631
164,0.5985000133514404
165,0.3775999844074249
166,0.5512999892234802
167,0.28439998626708984
168,0.6452999711036682
169,0.6208999752998352
170,0.5530999898910522
171,0.45419999957084656
172,0.36149999499320984
173,0.49069997668266296
174,0.3407000005245209
175,0.5794999599456787
176,0.5666999816894531
177,0.3147999942302704
178,0.4664999842643738
179,0.592199981212616
180,0.40289998054504395
181,0.566100001335144
182,0.511900007724762
183,0.6628999710083008
184,0.6972999572753906
185,0.36169999837875366
186,0.5249999761581421
187,0.7186999917030334
188,0.6312999725341797
189,0.7060999870300293
190,0.6225999593734741
191,0.5315999984741211
192,0.5443999767303467
193,0.5719999670982361
194,0.4684000015258789
195,0.6133999824523926
196,0.666700005531311
197,0.7039999961853027
198,0.5803999900817871
199,0.6879000067710876
