,acc_class
0,0.23849999904632568
1,0.3199999928474426
2,0.1340000033378601
3,0.27879998087882996
4,0.3714999854564667
5,0.11249999701976776
6,0.09439999610185623
7,0.12770000100135803
8,0.012299999594688416
9,0.07539999485015869
10,0.21439999341964722
11,0.2556999921798706
12,0.07209999859333038
13,0.15289999544620514
14,0.4908999800682068
15,0.0982000008225441
16,0.13529999554157257
17,0.17520000040531158
18,0.48749998211860657
19,0.23409999907016754
20,0.3197999894618988
21,0.1972000002861023
22,0.22829999029636383
23,0.1297999918460846
24,0.08909999579191208
25,0.1899999976158142
26,0.07209999859333038
27,0.15609999001026154
28,0.12379999458789825
29,0.08370000123977661
30,0.18150000274181366
31,0.37779998779296875
32,0.18889999389648438
33,0.03709999844431877
34,0.2802000045776367
35,0.09229999780654907
36,0.23079998791217804
37,0.26829999685287476
38,0.2523999810218811
39,0.3797999918460846
40,0.3141999840736389
41,0.11779999732971191
42,0.2037999927997589
43,0.3294999897480011
44,0.26739999651908875
45,0.42100000381469727
46,0.19579999148845673
47,0.27160000801086426
48,0.2786000072956085
49,0.14720000326633453
50,0.0348999984562397
51,0.15569999814033508
52,0.13030000030994415
53,0.09149999916553497
54,0.08829999715089798
55,0.2003999948501587
56,0.25099998712539673
57,0.13580000400543213
58,0.02929999865591526
59,0.27219998836517334
60,0.48099997639656067
61,0.09999999403953552
62,0.12150000035762787
63,0.15129999816417694
64,0.04859999939799309
65,0.0867999941110611
66,0.06650000065565109
67,0.1282999962568283
68,0.3734999895095825
69,0.3764999806880951
70,0.44029998779296875
71,0.15799999237060547
72,0.38099998235702515
73,0.2685000002384186
74,0.07769999653100967
75,0.06019999831914902
76,0.06939999759197235
77,0.4177999794483185
78,0.08150000125169754
79,0.07649999856948853
80,0.07479999959468842
81,0.13169999420642853
82,0.19419999420642853
83,0.14079999923706055
84,0.12150000035762787
85,0.31709998846054077
86,0.27489998936653137
87,0.05920000001788139
88,0.2775000035762787
89,0.14229999482631683
90,0.550599992275238
91,0.03500000014901161
92,0.18539999425411224
93,0.26569998264312744
94,0.18850000202655792
95,0.12889999151229858
96,0.011799999512732029
97,0.33329999446868896
98,0.13660000264644623
99,0.22179999947547913
100,0.10759999603033066
101,0.24859999120235443
102,0.13529999554157257
103,0.10849999636411667
104,0.13750000298023224
105,0.07229999452829361
106,0.1817999929189682
107,0.1347000002861023
108,0.3122999966144562
109,0.09839999675750732
110,0.1054999977350235
111,0.3726999759674072
112,0.3100000023841858
113,0.12520000338554382
114,0.09619999676942825
115,0.2994000017642975
116,0.4887000024318695
117,0.13689999282360077
118,0.13239999115467072
119,0.07739999890327454
120,0.06069999933242798
121,0.06689999997615814
122,0.15709999203681946
123,0.274399995803833
124,0.36089998483657837
125,0.3635999858379364
126,0.1613999903202057
127,0.039799999445676804
128,0.15359999239444733
129,0.36959999799728394
130,0.24319998919963837
131,0.14000000059604645
132,0.20419999957084656
133,0.36229997873306274
134,0.0957999974489212
135,0.3886999785900116
136,0.1322999894618988
137,0.1265999972820282
138,0.023399999365210533
139,0.2759999930858612
140,0.1753000020980835
141,0.1022999957203865
142,0.17289999127388
143,0.26479998230934143
144,0.024899998679757118
145,0.09779999405145645
146,0.18949998915195465
147,0.2011999934911728
148,0.19999998807907104
149,0.14499999582767487
150,0.25
151,0.21769998967647552
152,0.22059999406337738
153,0.5
154,0.20999999344348907
155,0.06920000165700912
156,0.2483999878168106
157,0.10260000079870224
158,0.1525999903678894
159,0.18889999389648438
160,0.14649999141693115
161,0.14229999482631683
162,0.07159999758005142
163,0.2721000015735626
164,0.18940000236034393
165,0.10979999601840973
166,0.45879998803138733
167,0.018799999728798866
168,0.08219999819993973
169,0.0471000000834465
170,0.3726999759674072
171,0.11939999461174011
172,0.19419999420642853
173,0.23089998960494995
174,0.11419999599456787
175,0.18940000236034393
176,0.31209999322891235
177,0.15369999408721924
178,0.19009999930858612
179,0.2028999924659729
180,0.10019999742507935
181,0.17559999227523804
182,0.06239999830722809
183,0.17989999055862427
184,0.3652999997138977
185,0.3003999888896942
186,0.1462000012397766
187,0.47429999709129333
188,0.19439999759197235
189,0.24210000038146973
190,0.13650000095367432
191,0.32179999351501465
192,0.22379998862743378
193,0.20600000023841858
194,0.22659999132156372
195,0.2037999927997589
196,0.14479999244213104
197,0.18389999866485596
198,0.10779999941587448
199,0.17829999327659607
