,class_val_corr,class_val_org
0,-0.02663158805356981,0.09670862138426835
1,0.09287493737362804,0.11206429448180738
2,0.09446297830053745,0.07206345621153004
3,0.033654833290410274,0.01705073713575237
4,0.026563891935501606,0.049654192087803306
5,-0.03711157935212553,0.03327781820225192
6,0.014615462701140575,-0.1147020090586139
7,0.04211798356750511,0.022289618392939477
8,0.08988313013181452,0.17792248579975614
9,0.18989145242262112,-0.2581135147504667
