,acc_class
0,0.536
1,0.462
2,0.476
3,0.454
4,0.566
5,0.446
6,0.526
7,0.43
8,0.526
9,0.388
10,0.492
11,0.498
12,0.488
13,0.53
14,0.528
15,0.444
16,0.438
17,0.534
18,0.496
19,0.486
20,0.47
21,0.582
22,0.57
23,0.618
24,0.484
25,0.494
26,0.484
27,0.426
28,0.416
29,0.512
30,0.494
31,0.498
32,0.508
33,0.526
34,0.534
35,0.368
36,0.52
37,0.442
38,0.494
39,0.498
40,0.518
41,0.544
42,0.524
43,0.512
44,0.59
45,0.588
46,0.456
47,0.51
48,0.372
49,0.326
50,0.408
51,0.31
52,0.462
53,0.332
54,0.442
55,0.474
56,0.378
57,0.344
58,0.406
59,0.516
60,0.47
61,0.524
62,0.402
63,0.472
64,0.496
65,0.472
66,0.428
67,0.478
68,0.496
69,0.51
70,0.458
71,0.5
72,0.47
73,0.498
74,0.516
75,0.47
76,0.478
77,0.44
78,0.502
79,0.488
80,0.532
81,0.482
82,0.536
83,0.53
84,0.41
85,0.488
86,0.366
87,0.44
88,0.474
89,0.578
90,0.51
91,0.458
92,0.402
93,0.482
94,0.444
95,0.486
96,0.39
97,0.49
98,0.584
99,0.498
100,0.49
101,0.604
102,0.51
103,0.566
104,0.53
105,0.47
106,0.48
107,0.53
108,0.486
109,0.448
110,0.418
111,0.514
112,0.45
113,0.576
114,0.49
115,0.55
116,0.404
117,0.522
118,0.422
119,0.37
120,0.484
121,0.498
122,0.498
123,0.472
124,0.544
125,0.462
126,0.5
127,0.454
128,0.44
129,0.456
130,0.46
131,0.46
132,0.526
133,0.44
134,0.474
135,0.496
136,0.48
137,0.46
138,0.51
139,0.562
140,0.418
141,0.452
142,0.5
143,0.534
144,0.542
145,0.532
146,0.572
147,0.486
148,0.55
149,0.428
150,0.46
151,0.444
152,0.576
153,0.514
154,0.52
155,0.454
156,0.524
157,0.496
158,0.462
159,0.488
160,0.462
161,0.484
162,0.348
163,0.562
164,0.46
165,0.474
166,0.554
167,0.464
168,0.49
169,0.5
170,0.432
171,0.436
172,0.442
173,0.502
174,0.48
175,0.438
176,0.466
177,0.43
178,0.524
179,0.468
180,0.464
181,0.366
182,0.42
183,0.534
184,0.5
185,0.506
186,0.604
187,0.504
188,0.522
189,0.526
190,0.406
191,0.566
192,0.572
193,0.608
194,0.476
195,0.454
196,0.466
197,0.468
198,0.61
199,0.48
