,acc_class
0,0.446
1,0.458
2,0.368
3,0.214
4,0.468
5,0.228
6,0.3
7,0.152
8,0.376
9,0.242
10,0.212
11,0.338
12,0.46
13,0.418
14,0.39
15,0.168
16,0.166
17,0.27
18,0.344
19,0.292
20,0.352
21,0.436
22,0.47
23,0.578
24,0.184
25,0.224
26,0.308
27,0.166
28,0.292
29,0.256
30,0.212
31,0.37
32,0.21
33,0.284
34,0.388
35,0.258
36,0.416
37,0.33
38,0.314
39,0.31
40,0.298
41,0.366
42,0.262
43,0.3
44,0.536
45,0.478
46,0.164
47,0.37
48,0.13
49,0.286
50,0.372
51,0.224
52,0.354
53,0.272
54,0.25
55,0.416
56,0.264
57,0.35
58,0.358
59,0.232
60,0.314
61,0.384
62,0.138
63,0.274
64,0.222
65,0.322
66,0.338
67,0.202
68,0.358
69,0.314
70,0.37
71,0.294
72,0.186
73,0.194
74,0.35
75,0.312
76,0.136
77,0.182
78,0.476
79,0.166
80,0.158
81,0.474
82,0.426
83,0.208
84,0.344
85,0.29
86,0.274
87,0.322
88,0.142
89,0.43
90,0.24
91,0.276
92,0.244
93,0.328
94,0.252
95,0.274
96,0.264
97,0.382
98,0.386
99,0.184
100,0.14
101,0.348
102,0.262
103,0.562
104,0.312
105,0.334
106,0.236
107,0.464
108,0.334
109,0.208
110,0.212
111,0.466
112,0.232
113,0.276
114,0.392
115,0.46
116,0.326
117,0.314
118,0.392
119,0.238
120,0.22
121,0.4
122,0.216
123,0.194
124,0.44
125,0.142
126,0.338
127,0.256
128,0.31
129,0.312
130,0.226
131,0.052
132,0.244
133,0.422
134,0.276
135,0.134
136,0.238
137,0.22
138,0.184
139,0.292
140,0.276
141,0.16
142,0.172
143,0.514
144,0.216
145,0.522
146,0.492
147,0.18
148,0.394
149,0.11
150,0.244
151,0.232
152,0.392
153,0.356
154,0.398
155,0.244
156,0.23
157,0.262
158,0.23
159,0.18
160,0.218
161,0.104
162,0.316
163,0.208
164,0.378
165,0.458
166,0.548
167,0.312
168,0.168
169,0.324
170,0.296
171,0.322
172,0.17
173,0.344
174,0.252
175,0.128
176,0.412
177,0.282
178,0.4
179,0.226
180,0.172
181,0.252
182,0.222
183,0.462
184,0.302
185,0.246
186,0.542
187,0.436
188,0.296
189,0.352
190,0.28
191,0.494
192,0.48
193,0.474
194,0.34
195,0.344
196,0.372
197,0.278
198,0.438
199,0.27
