,pca_variance_class
0,0.6713935516011789
1,0.7148904151545341
2,0.6494819667776811
3,0.7450308164071435
4,0.7287985588613937
5,0.6382657747080108
6,0.6967424479728059
7,0.6908092210440222
8,0.6622359827744273
9,0.6956140071858385
