,pca_variance_class
0,0.30569128693656766
1,0.3381626730675957
2,0.2821317750171903
3,0.2923555606187709
4,0.2830218800049933
5,0.28887924206367377
6,0.2957682744841704
7,0.2845941086796126
8,0.2902392057547493
9,0.3313293448254803
