,pca_variance_class
0,0.7063394723675523
1,0.7160647275682949
2,0.7660067869681346
3,0.7544053191870712
4,0.7560024763215255
5,0.5055835583552268
6,0.664931101697041
7,0.6532601160841727
8,0.6108055735035985
9,0.5860628480797424
